i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.18,,,,,,,,,,,,,,,,,,
2,3.18,4.93,,,,,,,,,,,,,,,,,
3,3.18,4.93,6.54,,,,,,,,,,,,,,,,
4,3.18,4.93,6.54,8.05,,,,,,,,,,,,,,,
5,3.18,4.93,6.54,8.05,9.50,,,,,,,,,,,,,,
6,3.18,4.93,6.54,8.05,9.50,10.91,,,,,,,,,,,,,
7,3.18,4.93,6.54,8.05,9.50,10.91,12.27,,,,,,,,,,,,
8,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,,,,,,,,,,,
9,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,,,,,,,,,,
10,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,,,,,,,,,
11,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,17.49,,,,,,,,
12,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,17.49,18.76,,,,,,,
13,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,17.49,18.76,20.01,,,,,,
14,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,17.49,18.76,20.01,21.25,,,,,
15,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,17.49,18.76,20.01,21.25,22.49,,,,
16,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,17.49,18.76,20.01,21.25,22.49,23.71,,,
17,3.18,4.93,6.54,8.05,9.50,10.91,12.27,13.61,14.92,16.21,17.49,18.76,20.01,21.25,22.49,23.71,24.93,,
18,3.19,4.94,6.55,8.06,9.51,10.91,12.28,13.61,14.92,16.22,17.49,18.76,20.01,21.26,22.49,23.72,24.94,26.15,
19,3.01,4.79,6.39,7.88,9.31,10.70,12.05,13.38,14.68,15.97,17.24,18.49,19.74,20.98,22.20,23.43,24.64,25.85,27.05
