i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,7.75,,,,,,,,,,,,,,,,,,
3,6.02,7.40,8.38,,,,,,,,,,,,,,,,,
4,5.67,7.05,8.03,9.00,,,,,,,,,,,,,,,,
5,5.32,6.70,7.68,8.65,9.61,,,,,,,,,,,,,,,
6,4.97,6.35,7.33,8.30,9.26,10.22,,,,,,,,,,,,,,
7,4.62,6.00,6.98,7.95,8.91,9.87,10.82,,,,,,,,,,,,,
8,4.27,5.65,6.63,7.60,8.56,9.52,10.47,11.41,,,,,,,,,,,,
9,3.92,5.30,6.28,7.25,8.21,9.17,10.12,11.06,12.01,,,,,,,,,,,
10,3.57,4.95,5.94,6.90,7.86,8.82,9.77,10.71,11.66,12.60,,,,,,,,,,
11,3.22,4.60,5.59,6.55,7.52,8.47,9.42,10.37,11.31,12.25,13.19,,,,,,,,,
12,2.87,4.25,5.24,6.21,7.17,8.12,9.07,10.02,10.96,11.90,12.84,13.78,,,,,,,,
13,2.52,3.90,4.89,5.86,6.82,7.77,8.72,9.67,10.61,11.55,12.49,13.43,14.36,,,,,,,
14,2.18,3.56,4.54,5.51,6.47,7.42,8.37,9.32,10.26,11.20,12.14,13.08,14.01,14.95,,,,,,
15,1.83,3.21,4.19,5.16,6.12,7.07,8.02,8.97,9.91,10.85,11.79,12.73,13.66,14.60,15.53,,,,,
16,1.48,2.86,3.84,4.81,5.77,6.72,7.67,8.62,9.56,10.50,11.44,12.38,13.31,14.25,15.18,16.11,,,,
17,1.13,2.51,3.49,4.46,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.03,12.96,13.90,14.83,15.76,16.69,,,
18,0.78,2.16,3.14,4.11,5.07,6.02,6.97,7.92,8.86,9.80,10.74,11.68,12.61,13.55,14.48,15.41,16.34,17.27,,
19,0.45,1.82,2.80,3.76,4.72,5.67,6.62,7.57,8.51,9.45,10.39,11.32,12.26,13.19,14.12,15.06,15.99,16.91,17.84,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
