i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.76,,,,,,,,,,,,,,,,,,,
2,2.61,3.21,,,,,,,,,,,,,,,,,,
3,2.46,3.06,4.00,,,,,,,,,,,,,,,,,
4,2.32,2.92,3.86,4.79,,,,,,,,,,,,,,,,
5,2.17,2.77,3.71,4.64,5.57,,,,,,,,,,,,,,,
6,2.02,2.62,3.56,4.50,5.43,6.35,,,,,,,,,,,,,,
7,1.88,2.48,3.42,4.35,5.28,6.21,7.13,,,,,,,,,,,,,
8,1.73,2.33,3.27,4.20,5.13,6.06,6.98,7.90,,,,,,,,,,,,
9,1.59,2.18,3.13,4.06,4.99,5.91,6.84,7.76,8.68,,,,,,,,,,,
10,1.44,2.04,2.98,3.91,4.84,5.77,6.69,7.61,8.53,9.45,,,,,,,,,,
11,1.29,1.89,2.83,3.77,4.70,5.62,6.54,7.47,8.39,9.31,10.23,,,,,,,,,
12,1.15,1.75,2.69,3.62,4.55,5.47,6.40,7.32,8.24,9.16,10.08,11.00,,,,,,,,
13,1.00,1.60,2.54,3.47,4.40,5.33,6.25,7.17,8.10,9.01,9.93,10.85,11.77,,,,,,,
14,0.86,1.45,2.39,3.33,4.26,5.18,6.11,7.03,7.95,8.87,9.79,10.70,11.62,12.54,,,,,,
15,0.71,1.31,2.25,3.18,4.11,5.04,5.96,6.88,7.80,8.72,9.64,10.56,11.48,12.39,13.31,,,,,
16,0.56,1.16,2.10,3.04,3.96,4.89,5.81,6.74,7.66,8.58,9.49,10.41,11.33,12.25,13.16,14.08,,,,
17,0.42,1.02,1.96,2.89,3.82,4.74,5.67,6.59,7.51,8.43,9.35,10.27,11.18,12.10,13.01,13.93,14.84,,,
18,0.27,0.87,1.81,2.74,3.67,4.60,5.52,6.44,7.36,8.28,9.20,10.12,11.04,11.95,12.87,13.78,14.70,15.61,,
19,0.13,0.72,1.66,2.60,3.52,4.45,5.37,6.30,7.22,8.14,9.05,9.97,10.89,11.80,12.72,13.63,14.55,15.46,16.38,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
