i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.80,,,,,,,,,,,,,,,,,
3,3.15,4.80,6.29,,,,,,,,,,,,,,,,
4,3.15,4.80,6.29,7.70,,,,,,,,,,,,,,,
5,3.15,4.80,6.29,7.70,9.05,,,,,,,,,,,,,,
6,3.15,4.80,6.29,7.70,9.05,10.38,,,,,,,,,,,,,
7,3.15,4.80,6.29,7.70,9.05,10.38,11.68,,,,,,,,,,,,
8,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,,,,,,,,,,,
9,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,,,,,,,,,,
10,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,,,,,,,,,
11,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,16.68,,,,,,,,
12,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,16.68,17.91,,,,,,,
13,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,16.68,17.91,19.11,,,,,,
14,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,16.68,17.91,19.11,20.32,,,,,
15,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,16.68,17.91,19.11,20.32,21.52,,,,
16,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,16.68,17.91,19.11,20.32,21.52,22.70,,,
17,3.15,4.80,6.29,7.70,9.05,10.38,11.68,12.95,14.21,15.45,16.68,17.91,19.11,20.32,21.52,22.70,23.89,,
18,3.16,4.80,6.29,7.71,9.05,10.38,11.68,12.96,14.21,15.46,16.68,17.91,19.11,20.32,21.52,22.70,23.89,25.07,
19,3.15,4.72,6.17,7.57,8.90,10.22,11.51,12.78,14.03,15.27,16.50,17.70,18.91,20.11,21.30,22.50,23.68,24.84,26.02
