i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.21,6.45,,,,,,,,,,,,,,,,,,
3,4.93,6.16,7.13,,,,,,,,,,,,,,,,,
4,4.64,5.88,6.84,7.80,,,,,,,,,,,,,,,,
5,4.35,5.59,6.56,7.51,8.46,,,,,,,,,,,,,,,
6,4.06,5.30,6.27,7.22,8.17,9.12,,,,,,,,,,,,,,
7,3.77,5.01,5.98,6.94,7.89,8.83,9.77,,,,,,,,,,,,,
8,3.49,4.72,5.69,6.65,7.60,8.54,9.48,10.42,,,,,,,,,,,,
9,3.20,4.44,5.40,6.36,7.31,8.26,9.20,10.13,11.07,,,,,,,,,,,
10,2.91,4.15,5.12,6.07,7.02,7.97,8.91,9.85,10.78,11.72,,,,,,,,,,
11,2.62,3.86,4.83,5.79,6.74,7.68,8.62,9.56,10.50,11.43,12.36,,,,,,,,,
12,2.34,3.57,4.54,5.50,6.45,7.39,8.33,9.27,10.21,11.14,12.07,13.00,,,,,,,,
13,2.05,3.29,4.25,5.21,6.16,7.10,8.05,8.98,9.92,10.85,11.79,12.72,13.65,,,,,,,
14,1.76,3.00,3.97,4.92,5.87,6.82,7.76,8.70,9.63,10.57,11.50,12.43,13.36,14.29,,,,,,
15,1.47,2.71,3.68,4.64,5.58,6.53,7.47,8.41,9.34,10.28,11.21,12.14,13.07,14.00,14.93,,,,,
16,1.19,2.42,3.39,4.35,5.30,6.24,7.18,8.12,9.06,9.99,10.92,11.85,12.78,13.71,14.64,15.56,,,,
17,0.90,2.14,3.10,4.06,5.01,5.95,6.90,7.83,8.77,9.70,10.63,11.57,12.49,13.42,14.35,15.28,16.20,,,
18,0.61,1.85,2.82,3.77,4.72,5.67,6.61,7.55,8.48,9.41,10.35,11.28,12.21,13.14,14.06,14.99,15.91,16.84,,
19,0.34,1.57,2.53,3.49,4.43,5.38,6.32,7.26,8.19,9.12,10.06,10.99,11.91,12.84,13.77,14.70,15.62,16.54,17.47,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
