i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.73,6.89,,,,,,,,,,,,,,,,,,
3,5.41,6.58,7.56,,,,,,,,,,,,,,,,,
4,5.09,6.26,7.24,8.20,,,,,,,,,,,,,,,,
5,4.78,5.94,6.92,7.89,8.84,,,,,,,,,,,,,,,
6,4.46,5.63,6.61,7.57,8.53,9.48,,,,,,,,,,,,,,
7,4.14,5.31,6.29,7.25,8.21,9.16,10.11,,,,,,,,,,,,,
8,3.83,4.99,5.97,6.94,7.89,8.84,9.79,10.73,,,,,,,,,,,,
9,3.51,4.68,5.65,6.62,7.58,8.53,9.47,10.42,11.35,,,,,,,,,,,
10,3.19,4.36,5.34,6.30,7.26,8.21,9.16,10.10,11.04,11.98,,,,,,,,,,
11,2.88,4.04,5.02,5.99,6.94,7.89,8.84,9.78,10.72,11.66,12.59,,,,,,,,,
12,2.56,3.73,4.70,5.67,6.63,7.58,8.52,9.46,10.40,11.34,12.28,13.21,,,,,,,,
13,2.24,3.41,4.39,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.96,12.89,13.83,,,,,,,
14,1.93,3.09,4.07,5.04,5.99,6.94,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,,,,,,
15,1.61,2.77,3.75,4.72,5.67,6.63,7.57,8.51,9.45,10.39,11.33,12.26,13.19,14.12,15.05,,,,,
16,1.29,2.46,3.44,4.40,5.36,6.31,7.25,8.20,9.14,10.07,11.01,11.94,12.88,13.81,14.74,15.67,,,,
17,0.98,2.14,3.12,4.08,5.04,5.99,6.94,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,16.28,,,
18,0.66,1.82,2.80,3.77,4.72,5.67,6.62,7.56,8.50,9.44,10.38,11.31,12.24,13.17,14.10,15.03,15.96,16.89,,
19,0.35,1.52,2.49,3.45,4.41,5.36,6.30,7.24,8.18,9.12,10.06,10.99,11.92,12.85,13.78,14.71,15.64,16.56,17.49,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
