i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.41,8.20,,,,,,,,,,,,,,,,,,
3,6.06,7.85,8.83,,,,,,,,,,,,,,,,,
4,5.71,7.50,8.48,9.44,,,,,,,,,,,,,,,,
5,5.36,7.16,8.13,9.09,10.05,,,,,,,,,,,,,,,
6,5.02,6.81,7.78,8.75,9.70,10.65,,,,,,,,,,,,,,
7,4.67,6.46,7.43,8.40,9.35,10.31,11.25,,,,,,,,,,,,,
8,4.32,6.11,7.08,8.05,9.01,9.96,10.90,11.85,,,,,,,,,,,,
9,3.97,5.76,6.74,7.70,8.66,9.61,10.56,11.50,12.44,,,,,,,,,,,
10,3.62,5.41,6.39,7.35,8.31,9.26,10.21,11.15,12.09,13.03,,,,,,,,,,
11,3.27,5.06,6.04,7.00,7.96,8.91,9.86,10.80,11.75,12.68,13.62,,,,,,,,,
12,2.92,4.72,5.69,6.65,7.61,8.56,9.51,10.46,11.40,12.34,13.27,14.21,,,,,,,,
13,2.58,4.37,5.34,6.31,7.26,8.21,9.16,10.11,11.05,11.99,12.93,13.86,14.80,,,,,,,
14,2.23,4.02,4.99,5.96,6.91,7.87,8.81,9.76,10.70,11.64,12.58,13.51,14.45,15.38,,,,,,
15,1.88,3.67,4.65,5.61,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,15.03,15.96,,,,,
16,1.53,3.32,4.30,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.82,13.75,14.68,15.62,16.55,,,,
17,1.18,2.97,3.95,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,12.47,13.40,14.34,15.27,16.20,17.13,,,
18,0.83,2.63,3.60,4.56,5.52,6.47,7.42,8.36,9.31,10.25,11.18,12.12,13.05,13.99,14.92,15.85,16.78,17.71,,
19,0.51,2.29,3.26,4.22,5.17,6.12,7.07,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,17.35,18.28,
20,0.00,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00,17.90
