i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.50,,,,,,,,,,,,,,,,,,
2,3.50,5.19,,,,,,,,,,,,,,,,,
3,3.50,5.19,6.72,,,,,,,,,,,,,,,,
4,3.50,5.19,6.72,8.16,,,,,,,,,,,,,,,
5,3.50,5.19,6.72,8.16,9.55,,,,,,,,,,,,,,
6,3.50,5.19,6.72,8.16,9.55,10.90,,,,,,,,,,,,,
7,3.50,5.19,6.72,8.16,9.55,10.90,12.23,,,,,,,,,,,,
8,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,,,,,,,,,,,
9,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,,,,,,,,,,
10,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,,,,,,,,,
11,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,17.33,,,,,,,,
12,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,17.33,18.57,,,,,,,
13,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,17.33,18.57,19.80,,,,,,
14,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,17.33,18.57,19.80,21.02,,,,,
15,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,17.33,18.57,19.80,21.02,22.24,,,,
16,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,17.33,18.57,19.80,21.02,22.24,23.45,,,
17,3.50,5.19,6.72,8.16,9.55,10.90,12.23,13.53,14.81,16.08,17.33,18.57,19.80,21.02,22.24,23.45,24.65,,
18,3.51,5.19,6.72,8.17,9.56,10.91,12.23,13.53,14.81,16.08,17.33,18.57,19.81,21.03,22.24,23.45,24.65,25.85,
19,3.48,5.09,6.59,8.01,9.38,10.72,12.04,13.33,14.60,15.86,17.11,18.34,19.57,20.79,21.99,23.20,24.39,25.58,26.77
