i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.82,,,,,,,,,,,,,,,,,
3,1.36,2.82,4.14,,,,,,,,,,,,,,,,
4,1.36,2.82,4.14,5.41,,,,,,,,,,,,,,,
5,1.36,2.82,4.14,5.41,6.64,,,,,,,,,,,,,,
6,1.36,2.82,4.14,5.41,6.64,7.84,,,,,,,,,,,,,
7,1.36,2.82,4.14,5.41,6.64,7.84,9.03,,,,,,,,,,,,
8,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,,,,,,,,,,,
9,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,,,,,,,,,,
10,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,,,,,,,,,
11,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,,,,,,,,
12,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,14.79,,,,,,,
13,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,14.79,15.93,,,,,,
14,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,14.79,15.93,17.05,,,,,
15,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,14.79,15.93,17.05,18.17,,,,
16,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,14.79,15.93,17.05,18.17,19.29,,,
17,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,14.79,15.93,17.05,18.17,19.29,20.41,,
18,1.36,2.82,4.14,5.41,6.64,7.84,9.03,10.20,11.36,12.51,13.66,14.79,15.93,17.05,18.17,19.29,20.40,21.51,
19,1.31,2.77,4.09,5.35,6.58,7.78,8.96,10.13,11.29,12.44,13.58,14.72,15.85,16.97,18.09,19.21,20.32,21.43,22.53
