i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.97,,,,,,,,,,,,,,,,,,
2,3.97,5.66,,,,,,,,,,,,,,,,,
3,3.97,5.66,7.20,,,,,,,,,,,,,,,,
4,3.97,5.66,7.20,8.66,,,,,,,,,,,,,,,
5,3.97,5.66,7.20,8.66,10.06,,,,,,,,,,,,,,
6,3.97,5.66,7.20,8.66,10.06,11.42,,,,,,,,,,,,,
7,3.97,5.66,7.20,8.66,10.06,11.42,12.75,,,,,,,,,,,,
8,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,,,,,,,,,,,
9,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,,,,,,,,,,
10,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,,,,,,,,,
11,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,17.90,,,,,,,,
12,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,17.90,19.15,,,,,,,
13,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,17.90,19.15,20.39,,,,,,
14,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,17.90,19.15,20.39,21.63,,,,,
15,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,17.90,19.15,20.39,21.63,22.85,,,,
16,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,17.90,19.15,20.39,21.63,22.85,24.07,,,
17,3.97,5.66,7.20,8.66,10.06,11.42,12.75,14.06,15.36,16.64,17.90,19.15,20.39,21.63,22.85,24.07,25.28,,
18,3.98,5.67,7.21,8.66,10.06,11.42,12.76,14.07,15.36,16.64,17.90,19.16,20.40,21.63,22.85,24.07,25.28,26.48,
19,3.97,5.56,7.06,8.49,9.87,11.22,12.54,13.84,15.13,16.40,17.65,18.90,20.13,21.36,22.58,23.79,25.00,26.20,27.39
