i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.23,,,,,,,,,,,,,,,,,
3,1.71,3.23,4.62,,,,,,,,,,,,,,,,
4,1.71,3.23,4.62,5.93,,,,,,,,,,,,,,,
5,1.71,3.23,4.62,5.93,7.20,,,,,,,,,,,,,,
6,1.71,3.23,4.62,5.93,7.20,8.44,,,,,,,,,,,,,
7,1.71,3.23,4.62,5.93,7.20,8.44,9.66,,,,,,,,,,,,
8,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,,,,,,,,,,,
9,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,,,,,,,,,,
10,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,,,,,,,,,
11,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,,,,,,,,
12,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.57,,,,,,,
13,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.57,16.73,,,,,,
14,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.57,16.73,17.88,,,,,
15,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.57,16.73,17.88,19.02,,,,
16,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.57,16.73,17.88,19.02,20.16,,,
17,1.71,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.57,16.73,17.88,19.02,20.16,21.30,,
18,1.70,3.23,4.62,5.93,7.20,8.44,9.66,10.87,12.05,13.23,14.40,15.57,16.73,17.88,19.02,20.16,21.30,22.43,
19,1.64,3.17,4.55,5.86,7.12,8.36,9.57,10.78,11.96,13.14,14.31,15.47,16.62,17.77,18.91,20.05,21.18,22.31,23.43
