i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.48,8.25,,,,,,,,,,,,,,,,,,
3,6.12,7.90,8.87,,,,,,,,,,,,,,,,,
4,5.77,7.55,8.52,9.49,,,,,,,,,,,,,,,,
5,5.42,7.19,8.17,9.13,10.09,,,,,,,,,,,,,,,
6,5.07,6.84,7.82,8.78,9.74,10.69,,,,,,,,,,,,,,
7,4.72,6.49,7.46,8.43,9.39,10.34,11.29,,,,,,,,,,,,,
8,4.36,6.14,7.11,8.08,9.03,9.99,10.93,11.88,,,,,,,,,,,,
9,4.01,5.78,6.76,7.72,8.68,9.63,10.58,11.53,12.47,,,,,,,,,,,
10,3.66,5.43,6.41,7.37,8.33,9.28,10.23,11.18,12.12,13.06,,,,,,,,,,
11,3.31,5.08,6.06,7.02,7.98,8.93,9.88,10.82,11.77,12.71,13.64,,,,,,,,,
12,2.96,4.73,5.70,6.67,7.63,8.58,9.53,10.47,11.41,12.35,13.29,14.23,,,,,,,,
13,2.60,4.38,5.35,6.32,7.27,8.23,9.17,10.12,11.06,12.00,12.94,13.88,14.81,,,,,,,
14,2.25,4.02,5.00,5.96,6.92,7.87,8.82,9.77,10.71,11.65,12.59,13.52,14.46,15.39,,,,,,
15,1.90,3.67,4.65,5.61,6.57,7.52,8.47,9.42,10.36,11.30,12.24,13.17,14.11,15.04,15.97,,,,,
16,1.55,3.32,4.30,5.26,6.22,7.17,8.12,9.06,10.01,10.95,11.88,12.82,13.75,14.69,15.62,16.55,,,,
17,1.19,2.97,3.94,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,12.47,13.40,14.34,15.27,16.20,17.13,,,
18,0.84,2.62,3.59,4.56,5.51,6.47,7.41,8.36,9.30,10.24,11.18,12.12,13.05,13.98,14.92,15.85,16.78,17.71,,
19,0.51,2.27,3.24,4.21,5.16,6.11,7.06,8.00,8.94,9.88,10.82,11.76,12.69,13.62,14.56,15.49,16.42,17.35,18.27,
20,0.00,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98,17.88
