i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.68,,,,,,,,,,,,,,,,,,
2,4.68,6.38,,,,,,,,,,,,,,,,,
3,4.68,6.38,7.93,,,,,,,,,,,,,,,,
4,4.68,6.38,7.93,9.41,,,,,,,,,,,,,,,
5,4.68,6.38,7.93,9.41,10.84,,,,,,,,,,,,,,
6,4.68,6.38,7.93,9.41,10.84,12.23,,,,,,,,,,,,,
7,4.68,6.38,7.93,9.41,10.84,12.23,13.58,,,,,,,,,,,,
8,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,,,,,,,,,,,
9,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,,,,,,,,,,
10,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,,,,,,,,,
11,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,18.81,,,,,,,,
12,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,18.81,20.08,,,,,,,
13,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,18.81,20.08,21.33,,,,,,
14,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,18.81,20.08,21.33,22.58,,,,,
15,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,18.81,20.08,21.33,22.58,23.82,,,,
16,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,18.81,20.08,21.33,22.58,23.82,25.05,,,
17,4.68,6.38,7.93,9.41,10.84,12.23,13.58,14.92,16.23,17.53,18.81,20.08,21.33,22.58,23.82,25.05,26.28,,
18,4.70,6.38,7.94,9.42,10.84,12.23,13.59,14.92,16.24,17.53,18.81,20.08,21.34,22.59,23.83,25.06,26.28,27.50,
19,4.68,6.26,7.77,9.21,10.62,11.99,13.33,14.66,15.96,17.25,18.52,19.78,21.03,22.27,23.50,24.73,25.95,27.16,28.37
