i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.30,7.88,,,,,,,,,,,,,,,,,,
3,5.95,7.54,8.51,,,,,,,,,,,,,,,,,
4,5.61,7.19,8.17,9.13,,,,,,,,,,,,,,,,
5,5.27,6.85,7.83,8.79,9.75,,,,,,,,,,,,,,,
6,4.92,6.51,7.48,8.45,9.40,10.36,,,,,,,,,,,,,,
7,4.58,6.16,7.14,8.10,9.06,10.01,10.96,,,,,,,,,,,,,
8,4.24,5.82,6.79,7.76,8.72,9.67,10.62,11.56,,,,,,,,,,,,
9,3.89,5.47,6.45,7.41,8.37,9.32,10.27,11.22,12.16,,,,,,,,,,,
10,3.55,5.13,6.11,7.07,8.03,8.98,9.93,10.87,11.81,12.75,,,,,,,,,,
11,3.20,4.79,5.76,6.73,7.68,8.64,9.58,10.53,11.47,12.41,13.35,,,,,,,,,
12,2.86,4.44,5.42,6.38,7.34,8.29,9.24,10.18,11.13,12.07,13.00,13.94,,,,,,,,
13,2.52,4.10,5.07,6.04,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.60,14.53,,,,,,,
14,2.17,3.75,4.73,5.70,6.65,7.60,8.55,9.50,10.44,11.38,12.32,13.25,14.19,15.12,,,,,,
15,1.83,3.41,4.39,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.91,13.84,14.77,15.71,,,,,
16,1.48,3.07,4.04,5.01,5.97,6.92,7.86,8.81,9.75,10.69,11.63,12.56,13.50,14.43,15.36,16.29,,,,
17,1.14,2.72,3.70,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.28,12.22,13.15,14.09,15.02,15.95,16.88,,,
18,0.80,2.38,3.36,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.94,11.88,12.81,13.74,14.68,15.61,16.54,17.47,,
19,0.47,2.05,3.02,3.98,4.93,5.89,6.83,7.77,8.72,9.65,10.59,11.53,12.46,13.39,14.32,15.25,16.18,17.11,18.04,
20,0.00,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79,17.69
