i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,7.18,,,,,,,,,,,,,,,,,,
3,5.81,6.84,7.83,,,,,,,,,,,,,,,,,
4,5.47,6.50,7.49,8.47,,,,,,,,,,,,,,,,
5,5.12,6.15,7.15,8.12,9.09,,,,,,,,,,,,,,,
6,4.78,5.81,6.80,7.78,8.75,9.70,,,,,,,,,,,,,,
7,4.44,5.47,6.46,7.44,8.40,9.36,10.31,,,,,,,,,,,,,
8,4.10,5.12,6.12,7.10,8.06,9.02,9.97,10.92,,,,,,,,,,,,
9,3.75,4.78,5.78,6.75,7.72,8.67,9.63,10.57,11.52,,,,,,,,,,,
10,3.41,4.44,5.43,6.41,7.37,8.33,9.28,10.23,11.18,12.12,,,,,,,,,,
11,3.07,4.10,5.09,6.07,7.03,7.99,8.94,9.89,10.83,11.77,12.71,,,,,,,,,
12,2.72,3.75,4.75,5.72,6.69,7.65,8.60,9.55,10.49,11.43,12.37,13.31,,,,,,,,
13,2.38,3.41,4.40,5.38,6.35,7.30,8.26,9.20,10.15,11.09,12.03,12.97,13.90,,,,,,,
14,2.04,3.07,4.06,5.04,6.00,6.96,7.91,8.86,9.80,10.75,11.69,12.62,13.56,14.49,,,,,,
15,1.70,2.72,3.72,4.70,5.66,6.62,7.57,8.52,9.46,10.40,11.34,12.28,13.22,14.15,15.08,,,,,
16,1.35,2.38,3.38,4.35,5.32,6.27,7.23,8.17,9.12,10.06,11.00,11.94,12.87,13.81,14.74,15.67,,,,
17,1.01,2.04,3.03,4.01,4.97,5.93,6.88,7.83,8.78,9.72,10.66,11.59,12.53,13.46,14.40,15.33,16.26,,,
18,0.67,1.70,2.69,3.67,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.19,13.12,14.05,14.99,15.92,16.85,,
19,0.32,1.36,2.35,3.33,4.29,5.25,6.20,7.14,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.64,15.57,16.50,17.42,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
