i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.53,,,,,,,,,,,,,,,,,
3,2.07,3.53,4.87,,,,,,,,,,,,,,,,
4,2.07,3.53,4.87,6.16,,,,,,,,,,,,,,,
5,2.07,3.53,4.87,6.16,7.41,,,,,,,,,,,,,,
6,2.07,3.53,4.87,6.16,7.41,8.63,,,,,,,,,,,,,
7,2.07,3.53,4.87,6.16,7.41,8.63,9.84,,,,,,,,,,,,
8,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,,,,,,,,,,,
9,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,,,,,,,,,,
10,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,,,,,,,,,
11,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,14.54,,,,,,,,
12,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,14.54,15.69,,,,,,,
13,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,14.54,15.69,16.84,,,,,,
14,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,14.54,15.69,16.84,17.98,,,,,
15,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,14.54,15.69,16.84,17.98,19.12,,,,
16,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,14.54,15.69,16.84,17.98,19.12,20.25,,,
17,2.07,3.53,4.87,6.16,7.41,8.63,9.84,11.03,12.21,13.38,14.54,15.69,16.84,17.98,19.12,20.25,21.38,,
18,2.07,3.52,4.87,6.15,7.40,8.63,9.84,11.03,12.21,13.38,14.54,15.69,16.84,17.98,19.12,20.25,21.37,22.50,
19,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.94,12.12,13.29,14.45,15.60,16.74,17.88,19.01,20.14,21.27,22.39,23.51
