i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.79,,,,,,,,,,,,,,,,,
3,3.12,4.79,6.31,,,,,,,,,,,,,,,,
4,3.12,4.79,6.31,7.74,,,,,,,,,,,,,,,
5,3.12,4.79,6.31,7.74,9.12,,,,,,,,,,,,,,
6,3.12,4.79,6.31,7.74,9.12,10.46,,,,,,,,,,,,,
7,3.12,4.79,6.31,7.74,9.12,10.46,11.78,,,,,,,,,,,,
8,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,,,,,,,,,,,
9,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,,,,,,,,,,
10,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,,,,,,,,,
11,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,16.84,,,,,,,,
12,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,16.84,18.07,,,,,,,
13,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,16.84,18.07,19.29,,,,,,
14,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,16.84,18.07,19.29,20.51,,,,,
15,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,16.84,18.07,19.29,20.51,21.71,,,,
16,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,16.84,18.07,19.29,20.51,21.71,22.91,,,
17,3.12,4.79,6.31,7.74,9.12,10.46,11.78,13.07,14.34,15.60,16.84,18.07,19.29,20.51,21.71,22.91,24.11,,
18,3.13,4.79,6.31,7.75,9.13,10.47,11.78,13.07,14.34,15.60,16.84,18.08,19.30,20.51,21.72,22.92,24.11,25.30,
19,3.06,4.69,6.18,7.60,8.97,10.30,11.60,12.88,14.15,15.40,16.64,17.86,19.08,20.29,21.49,22.69,23.88,25.06,26.24
