i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.63,,,,,,,,,,,,,,,,,
3,2.06,3.63,5.04,,,,,,,,,,,,,,,,
4,2.06,3.63,5.04,6.38,,,,,,,,,,,,,,,
5,2.06,3.63,5.04,6.38,7.68,,,,,,,,,,,,,,
6,2.06,3.63,5.04,6.38,7.68,8.95,,,,,,,,,,,,,
7,2.06,3.63,5.04,6.38,7.68,8.95,10.19,,,,,,,,,,,,
8,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,,,,,,,,,,,
9,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,,,,,,,,,,
10,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,,,,,,,,,
11,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,15.01,,,,,,,,
12,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,15.01,16.18,,,,,,,
13,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,15.01,16.18,17.36,,,,,,
14,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,15.01,16.18,17.36,18.52,,,,,
15,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,15.01,16.18,17.36,18.52,19.68,,,,
16,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,15.01,16.18,17.36,18.52,19.68,20.83,,,
17,2.06,3.63,5.04,6.38,7.68,8.95,10.19,11.41,12.62,13.81,15.01,16.18,17.36,18.52,19.68,20.83,21.98,,
18,2.06,3.63,5.04,6.38,7.67,8.95,10.19,11.40,12.62,13.81,15.00,16.18,17.36,18.52,19.68,20.83,21.98,23.12,
19,2.00,3.56,4.96,6.29,7.58,8.85,10.08,11.29,12.51,13.70,14.88,16.05,17.23,18.39,19.55,20.70,21.84,22.98,24.12
