i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.35,,,,,,,,,,,,,,,,,,,
2,2.22,2.74,,,,,,,,,,,,,,,,,,
3,2.10,2.62,3.55,,,,,,,,,,,,,,,,,
4,1.97,2.49,3.43,4.36,,,,,,,,,,,,,,,,
5,1.85,2.37,3.30,4.23,5.16,,,,,,,,,,,,,,,
6,1.72,2.24,3.18,4.11,5.03,5.95,,,,,,,,,,,,,,
7,1.60,2.12,3.05,3.98,4.91,5.83,6.75,,,,,,,,,,,,,
8,1.48,1.99,2.93,3.86,4.78,5.71,6.63,7.55,,,,,,,,,,,,
9,1.35,1.87,2.81,3.73,4.66,5.58,6.50,7.42,8.34,,,,,,,,,,,
10,1.23,1.75,2.68,3.61,4.53,5.46,6.38,7.30,8.21,9.13,,,,,,,,,,
11,1.10,1.62,2.56,3.48,4.41,5.33,6.25,7.17,8.09,9.01,9.92,,,,,,,,,
12,0.98,1.50,2.43,3.36,4.29,5.21,6.13,7.05,7.97,8.88,9.80,10.71,,,,,,,,
13,0.85,1.37,2.31,3.24,4.16,5.08,6.00,6.92,7.84,8.76,9.67,10.59,11.50,,,,,,,
14,0.73,1.25,2.18,3.11,4.04,4.96,5.88,6.80,7.72,8.63,9.55,10.46,11.38,12.29,,,,,,
15,0.60,1.12,2.06,2.99,3.91,4.83,5.75,6.67,7.59,8.51,9.42,10.34,11.25,12.17,13.08,,,,,
16,0.48,1.00,1.93,2.86,3.79,4.71,5.63,6.55,7.47,8.38,9.30,10.22,11.13,12.04,12.96,13.87,,,,
17,0.36,0.87,1.81,2.74,3.66,4.59,5.51,6.42,7.34,8.26,9.18,10.09,11.01,11.92,12.83,13.75,14.67,,,
18,0.23,0.75,1.68,2.61,3.54,4.46,5.38,6.30,7.22,8.14,9.05,9.97,10.88,11.79,12.71,13.62,14.54,15.47,,
19,0.11,0.62,1.56,2.49,3.41,4.33,5.26,6.17,7.09,8.01,8.92,9.84,10.75,11.67,12.58,13.49,14.42,15.35,16.41,
20,0.00,0.47,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67
