i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.43,8.21,,,,,,,,,,,,,,,,,,
3,6.08,7.86,8.84,,,,,,,,,,,,,,,,,
4,5.73,7.51,8.49,9.45,,,,,,,,,,,,,,,,
5,5.38,7.16,8.14,9.10,10.06,,,,,,,,,,,,,,,
6,5.03,6.81,7.79,8.75,9.71,10.66,,,,,,,,,,,,,,
7,4.68,6.46,7.44,8.40,9.36,10.31,11.26,,,,,,,,,,,,,
8,4.33,6.11,7.09,8.05,9.01,9.96,10.91,11.85,,,,,,,,,,,,
9,3.98,5.76,6.74,7.70,8.66,9.61,10.56,11.50,12.45,,,,,,,,,,,
10,3.63,5.41,6.39,7.35,8.31,9.26,10.21,11.15,12.10,13.04,,,,,,,,,,
11,3.28,5.06,6.04,7.00,7.96,8.91,9.86,10.80,11.75,12.69,13.62,,,,,,,,,
12,2.93,4.72,5.69,6.65,7.61,8.56,9.51,10.46,11.40,12.34,13.27,14.21,,,,,,,,
13,2.58,4.37,5.34,6.31,7.26,8.21,9.16,10.11,11.05,11.99,12.93,13.86,14.80,,,,,,,
14,2.23,4.02,4.99,5.96,6.91,7.86,8.81,9.76,10.70,11.64,12.58,13.51,14.45,15.38,,,,,,
15,1.88,3.67,4.64,5.61,6.56,7.52,8.46,9.41,10.35,11.29,12.23,13.16,14.10,15.03,15.96,,,,,
16,1.53,3.32,4.29,5.26,6.21,7.17,8.11,9.06,10.00,10.94,11.88,12.81,13.75,14.68,15.61,16.55,,,,
17,1.18,2.97,3.94,4.91,5.86,6.82,7.76,8.71,9.65,10.59,11.53,12.46,13.40,14.33,15.26,16.20,17.13,,,
18,0.84,2.62,3.59,4.56,5.52,6.47,7.41,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.85,16.78,17.71,,
19,0.51,2.28,3.25,4.21,5.17,6.12,7.06,8.01,8.95,9.89,10.82,11.76,12.69,13.63,14.56,15.49,16.42,17.35,18.27,
20,0.00,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99,17.89
