i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.44,,,,,,,,,,,,,,,,,,
2,3.44,5.25,,,,,,,,,,,,,,,,,
3,3.44,5.25,6.90,,,,,,,,,,,,,,,,
4,3.44,5.25,6.90,8.44,,,,,,,,,,,,,,,
5,3.44,5.25,6.90,8.44,9.91,,,,,,,,,,,,,,
6,3.44,5.25,6.90,8.44,9.91,11.34,,,,,,,,,,,,,
7,3.44,5.25,6.90,8.44,9.91,11.34,12.73,,,,,,,,,,,,
8,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,,,,,,,,,,,
9,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,,,,,,,,,,
10,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,,,,,,,,,
11,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,18.01,,,,,,,,
12,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,18.01,19.29,,,,,,,
13,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,18.01,19.29,20.56,,,,,,
14,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,18.01,19.29,20.56,21.82,,,,,
15,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,18.01,19.29,20.56,21.82,23.06,,,,
16,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,18.01,19.29,20.56,21.82,23.06,24.30,,,
17,3.44,5.25,6.90,8.44,9.91,11.34,12.73,14.08,15.41,16.72,18.01,19.29,20.56,21.82,23.06,24.30,25.53,,
18,3.45,5.26,6.91,8.45,9.92,11.34,12.73,14.08,15.41,16.72,18.02,19.30,20.56,21.82,23.07,24.30,25.54,26.76,
19,3.30,5.11,6.73,8.25,9.70,11.11,12.48,13.82,15.14,16.44,17.73,19.00,20.26,21.51,22.75,23.98,25.20,26.42,27.64
