i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.94,,,,,,,,,,,,,,,,,,,
2,5.63,6.70,,,,,,,,,,,,,,,,,,
3,5.32,6.38,7.36,,,,,,,,,,,,,,,,,
4,5.00,6.07,7.05,8.02,,,,,,,,,,,,,,,,
5,4.69,5.76,6.74,7.71,8.66,,,,,,,,,,,,,,,
6,4.38,5.45,6.43,7.39,8.35,9.30,,,,,,,,,,,,,,
7,4.07,5.13,6.11,7.08,8.04,8.99,9.93,,,,,,,,,,,,,
8,3.75,4.82,5.80,6.77,7.73,8.68,9.62,10.56,,,,,,,,,,,,
9,3.44,4.51,5.49,6.46,7.41,8.36,9.31,10.25,11.19,,,,,,,,,,,
10,3.13,4.20,5.18,6.14,7.10,8.05,9.00,9.94,10.88,11.82,,,,,,,,,,
11,2.81,3.88,4.86,5.83,6.79,7.74,8.68,9.63,10.57,11.50,12.44,,,,,,,,,
12,2.50,3.57,4.55,5.52,6.48,7.43,8.37,9.31,10.25,11.19,12.13,13.06,,,,,,,,
13,2.19,3.26,4.24,5.21,6.16,7.11,8.06,9.00,9.94,10.88,11.82,12.75,13.68,,,,,,,
14,1.88,2.95,3.93,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.50,12.44,13.37,14.30,,,,,,
15,1.56,2.63,3.61,4.58,5.54,6.49,7.43,8.38,9.32,10.25,11.19,12.12,13.06,13.99,14.92,,,,,
16,1.25,2.32,3.30,4.27,5.22,6.18,7.12,8.06,9.00,9.94,10.88,11.81,12.74,13.67,14.60,15.53,,,,
17,0.94,2.01,2.99,3.96,4.91,5.86,6.81,7.75,8.69,9.63,10.56,11.50,12.43,13.36,14.29,15.22,16.15,,,
18,0.63,1.69,2.67,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.25,11.18,12.12,13.05,13.98,14.91,15.83,16.76,,
19,0.32,1.39,2.37,3.33,4.29,5.24,6.18,7.12,8.06,9.00,9.93,10.87,11.80,12.73,13.66,14.59,15.52,16.44,17.37,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
