i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.17,,,,,,,,,,,,,,,,,,
2,4.17,5.90,,,,,,,,,,,,,,,,,
3,4.17,5.90,7.49,,,,,,,,,,,,,,,,
4,4.17,5.90,7.49,8.98,,,,,,,,,,,,,,,
5,4.17,5.90,7.49,8.98,10.43,,,,,,,,,,,,,,
6,4.17,5.90,7.49,8.98,10.43,11.82,,,,,,,,,,,,,
7,4.17,5.90,7.49,8.98,10.43,11.82,13.18,,,,,,,,,,,,
8,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,,,,,,,,,,,
9,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,,,,,,,,,,
10,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,,,,,,,,,
11,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,18.42,,,,,,,,
12,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,18.42,19.69,,,,,,,
13,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,18.42,19.69,20.95,,,,,,
14,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,18.42,19.69,20.95,22.20,,,,,
15,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,18.42,19.69,20.95,22.20,23.44,,,,
16,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,18.42,19.69,20.95,22.20,23.44,24.67,,,
17,4.17,5.90,7.49,8.98,10.43,11.82,13.18,14.52,15.84,17.13,18.42,19.69,20.95,22.20,23.44,24.67,25.90,,
18,4.18,5.91,7.49,8.99,10.43,11.83,13.19,14.52,15.84,17.14,18.42,19.69,20.95,22.20,23.44,24.68,25.90,27.12,
19,4.14,5.79,7.32,8.79,10.21,11.59,12.94,14.26,15.57,16.86,18.13,19.40,20.65,21.89,23.13,24.35,25.57,26.79,27.99
