i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.72,,,,,,,,,,,,,,,,,,
2,2.72,4.38,,,,,,,,,,,,,,,,,
3,2.72,4.38,5.96,,,,,,,,,,,,,,,,
4,2.72,4.38,5.96,7.46,,,,,,,,,,,,,,,
5,2.72,4.38,5.96,7.46,8.88,,,,,,,,,,,,,,
6,2.72,4.38,5.96,7.46,8.88,10.26,,,,,,,,,,,,,
7,2.72,4.38,5.96,7.46,8.88,10.26,11.61,,,,,,,,,,,,
8,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,,,,,,,,,,,
9,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,,,,,,,,,,
10,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,,,,,,,,,
11,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,16.77,,,,,,,,
12,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,16.77,18.02,,,,,,,
13,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,16.77,18.02,19.25,,,,,,
14,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,16.77,18.02,19.25,20.48,,,,,
15,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,16.77,18.02,19.25,20.48,21.70,,,,
16,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,16.77,18.02,19.25,20.48,21.70,22.91,,,
17,2.72,4.38,5.96,7.46,8.88,10.26,11.61,12.93,14.22,15.50,16.77,18.02,19.25,20.48,21.70,22.91,24.12,,
18,2.73,4.39,5.97,7.46,8.88,10.27,11.61,12.93,14.23,15.51,16.77,18.02,19.25,20.48,21.70,22.93,24.12,25.32,
19,2.44,4.24,5.83,7.30,8.72,10.09,11.42,12.73,14.02,15.29,16.55,17.79,19.02,20.25,21.46,22.68,23.88,25.07,26.25
