i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.90,7.03,,,,,,,,,,,,,,,,,,
3,5.58,6.70,7.68,,,,,,,,,,,,,,,,,
4,5.25,6.37,7.36,8.33,,,,,,,,,,,,,,,,
5,4.92,6.05,7.03,8.00,8.96,,,,,,,,,,,,,,,
6,4.60,5.72,6.70,7.67,8.63,9.58,,,,,,,,,,,,,,
7,4.27,5.39,6.38,7.34,8.30,9.26,10.20,,,,,,,,,,,,,
8,3.94,5.06,6.05,7.02,7.98,8.93,9.88,10.82,,,,,,,,,,,,
9,3.61,4.74,5.72,6.69,7.65,8.60,9.55,10.49,11.44,,,,,,,,,,,
10,3.29,4.41,5.39,6.36,7.32,8.27,9.22,10.17,11.11,12.05,,,,,,,,,,
11,2.96,4.08,5.07,6.04,6.99,7.95,8.90,9.84,10.78,11.72,12.66,,,,,,,,,
12,2.63,3.76,4.74,5.71,6.67,7.62,8.57,9.51,10.45,11.39,12.33,13.27,,,,,,,,
13,2.30,3.43,4.41,5.38,6.34,7.29,8.24,9.19,10.13,11.07,12.00,12.94,13.87,,,,,,,
14,1.98,3.10,4.09,5.05,6.01,6.97,7.91,8.86,9.80,10.74,11.68,12.61,13.55,14.48,,,,,,
15,1.65,2.77,3.76,4.73,5.69,6.64,7.59,8.53,9.47,10.41,11.35,12.28,13.22,14.15,15.08,,,,,
16,1.32,2.45,3.43,4.40,5.36,6.31,7.26,8.20,9.15,10.08,11.02,11.96,12.89,13.82,14.75,15.68,,,,
17,1.00,2.12,3.10,4.07,5.03,5.98,6.93,7.88,8.82,9.76,10.69,11.63,12.56,13.50,14.43,15.36,16.29,,,
18,0.67,1.79,2.78,3.74,4.70,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,15.96,16.89,,
19,0.35,1.47,2.45,3.42,4.38,5.33,6.28,7.22,8.16,9.10,10.04,10.97,11.90,12.84,13.77,14.70,15.62,16.55,17.48,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
