i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.84,,,,,,,,,,,,,,,,,,,
2,2.69,3.35,,,,,,,,,,,,,,,,,,
3,2.54,3.20,4.14,,,,,,,,,,,,,,,,,
4,2.39,3.05,3.99,4.93,,,,,,,,,,,,,,,,
5,2.24,2.90,3.84,4.78,5.70,,,,,,,,,,,,,,,
6,2.09,2.75,3.69,4.63,5.55,6.48,,,,,,,,,,,,,,
7,1.94,2.60,3.54,4.48,5.40,6.33,7.25,,,,,,,,,,,,,
8,1.79,2.45,3.39,4.32,5.25,6.18,7.10,8.03,,,,,,,,,,,,
9,1.64,2.30,3.24,4.17,5.10,6.03,6.95,7.88,8.80,,,,,,,,,,,
10,1.49,2.15,3.09,4.02,4.95,5.88,6.80,7.73,8.65,9.57,,,,,,,,,,
11,1.34,2.00,2.94,3.87,4.80,5.73,6.65,7.58,8.50,9.42,10.34,,,,,,,,,
12,1.19,1.85,2.79,3.72,4.65,5.58,6.50,7.43,8.35,9.27,10.19,11.10,,,,,,,,
13,1.04,1.70,2.64,3.57,4.50,5.43,6.35,7.28,8.20,9.12,10.04,10.95,11.87,,,,,,,
14,0.89,1.55,2.49,3.42,4.35,5.28,6.20,7.13,8.05,8.97,9.89,10.80,11.72,12.64,,,,,,
15,0.74,1.40,2.34,3.27,4.20,5.13,6.05,6.98,7.90,8.82,9.74,10.65,11.57,12.49,13.40,,,,,
16,0.59,1.25,2.19,3.12,4.05,4.98,5.90,6.83,7.75,8.67,9.59,10.50,11.42,12.34,13.25,14.17,,,,
17,0.44,1.10,2.04,2.97,3.90,4.83,5.75,6.68,7.60,8.52,9.43,10.35,11.27,12.19,13.10,14.02,14.93,,,
18,0.29,0.95,1.89,2.82,3.75,4.68,5.60,6.53,7.45,8.37,9.28,10.20,11.12,12.04,12.95,13.87,14.78,15.70,,
19,0.14,0.80,1.74,2.67,3.60,4.53,5.45,6.37,7.29,8.21,9.13,10.05,10.97,11.88,12.80,13.71,14.63,15.54,16.46,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
