i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,3.15,,,,,,,,,,,,,,,,,
3,1.64,3.15,4.51,,,,,,,,,,,,,,,,
4,1.64,3.15,4.51,5.82,,,,,,,,,,,,,,,
5,1.64,3.15,4.51,5.82,7.08,,,,,,,,,,,,,,
6,1.64,3.15,4.51,5.82,7.08,8.31,,,,,,,,,,,,,
7,1.64,3.15,4.51,5.82,7.08,8.31,9.52,,,,,,,,,,,,
8,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,,,,,,,,,,,
9,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,,,,,,,,,,
10,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,,,,,,,,,
11,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,14.24,,,,,,,,
12,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,14.24,15.39,,,,,,,
13,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,14.24,15.39,16.55,,,,,,
14,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,14.24,15.39,16.55,17.69,,,,,
15,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,14.24,15.39,16.55,17.69,18.83,,,,
16,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,14.24,15.39,16.55,17.69,18.83,19.96,,,
17,1.64,3.15,4.51,5.82,7.08,8.31,9.52,10.72,11.90,13.07,14.24,15.39,16.55,17.69,18.83,19.96,21.09,,
18,1.63,3.15,4.51,5.82,7.08,8.31,9.52,10.71,11.90,13.07,14.24,15.39,16.55,17.69,18.83,19.96,21.09,22.22,
19,1.57,3.09,4.46,5.75,7.00,8.23,9.44,10.63,11.81,12.98,14.14,15.30,16.45,17.59,18.73,19.86,20.98,22.11,23.23
