i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.36,,,,,,,,,,,,,,,,,,
2,2.36,3.94,,,,,,,,,,,,,,,,,
3,2.36,3.94,5.38,,,,,,,,,,,,,,,,
4,2.36,3.94,5.38,6.74,,,,,,,,,,,,,,,
5,2.36,3.94,5.38,6.74,8.04,,,,,,,,,,,,,,
6,2.36,3.94,5.38,6.74,8.04,9.32,,,,,,,,,,,,,
7,2.36,3.94,5.38,6.74,8.04,9.32,10.58,,,,,,,,,,,,
8,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,,,,,,,,,,,
9,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,,,,,,,,,,
10,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,,,,,,,,,
11,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,15.46,,,,,,,,
12,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,15.46,16.64,,,,,,,
13,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,15.46,16.64,17.83,,,,,,
14,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,15.46,16.64,17.83,19.00,,,,,
15,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,15.46,16.64,17.83,19.00,20.17,,,,
16,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,15.46,16.64,17.83,19.00,20.17,21.34,,,
17,2.36,3.94,5.38,6.74,8.04,9.32,10.58,11.82,13.04,14.26,15.46,16.64,17.83,19.00,20.17,21.34,22.50,,
18,2.35,3.94,5.38,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,16.64,17.82,19.00,20.17,21.34,22.49,23.65,
19,2.29,3.86,5.28,6.63,7.93,9.21,10.46,11.69,12.91,14.12,15.31,16.50,17.68,18.85,20.02,21.18,22.34,23.49,24.64
