i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.30,6.53,,,,,,,,,,,,,,,,,,
3,5.01,6.24,7.21,,,,,,,,,,,,,,,,,
4,4.72,5.95,6.92,7.87,,,,,,,,,,,,,,,,
5,4.42,5.66,6.62,7.58,8.53,,,,,,,,,,,,,,,
6,4.13,5.36,6.33,7.29,8.24,9.19,,,,,,,,,,,,,,
7,3.84,5.07,6.04,7.00,7.95,8.89,9.83,,,,,,,,,,,,,
8,3.55,4.78,5.75,6.70,7.65,8.60,9.54,10.48,,,,,,,,,,,,
9,3.25,4.48,5.45,6.41,7.36,8.31,9.25,10.19,11.12,,,,,,,,,,,
10,2.96,4.19,5.16,6.12,7.07,8.02,8.96,9.90,10.83,11.77,,,,,,,,,,
11,2.67,3.90,4.87,5.83,6.78,7.72,8.66,9.60,10.54,11.47,12.41,,,,,,,,,
12,2.38,3.61,4.58,5.53,6.48,7.43,8.37,9.31,10.25,11.18,12.11,13.04,,,,,,,,
13,2.08,3.31,4.28,5.24,6.19,7.14,8.08,9.02,9.95,10.89,11.82,12.75,13.68,,,,,,,
14,1.79,3.02,3.99,4.95,5.90,6.84,7.79,8.72,9.66,10.60,11.53,12.46,13.39,14.32,,,,,,
15,1.50,2.73,3.70,4.66,5.61,6.55,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.03,14.95,,,,,
16,1.20,2.44,3.41,4.36,5.31,6.26,7.20,8.14,9.08,10.01,10.94,11.87,12.80,13.73,14.66,15.59,,,,
17,0.91,2.14,3.11,4.07,5.02,5.97,6.91,7.85,8.78,9.72,10.65,11.58,12.51,13.44,14.37,15.29,16.22,,,
18,0.62,1.85,2.82,3.78,4.73,5.67,6.62,7.55,8.49,9.42,10.36,11.29,12.22,13.15,14.07,15.00,15.93,16.85,,
19,0.34,1.57,2.53,3.49,4.44,5.38,6.32,7.26,8.20,9.13,10.06,10.99,11.92,12.85,13.78,14.70,15.63,16.55,17.48,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
