i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.27,,,,,,,,,,,,,,,,,,
2,3.27,5.04,,,,,,,,,,,,,,,,,
3,3.27,5.04,6.68,,,,,,,,,,,,,,,,
4,3.27,5.04,6.68,8.21,,,,,,,,,,,,,,,
5,3.27,5.04,6.68,8.21,9.68,,,,,,,,,,,,,,
6,3.27,5.04,6.68,8.21,9.68,11.09,,,,,,,,,,,,,
7,3.27,5.04,6.68,8.21,9.68,11.09,12.47,,,,,,,,,,,,
8,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,,,,,,,,,,,
9,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,,,,,,,,,,
10,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,,,,,,,,,
11,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,17.72,,,,,,,,
12,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,17.72,19.00,,,,,,,
13,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,17.72,19.00,20.26,,,,,,
14,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,17.72,19.00,20.26,21.51,,,,,
15,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,17.72,19.00,20.26,21.51,22.75,,,,
16,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,17.72,19.00,20.26,21.51,22.75,23.98,,,
17,3.27,5.04,6.68,8.21,9.68,11.09,12.47,13.81,15.13,16.44,17.72,19.00,20.26,21.51,22.75,23.98,25.21,,
18,3.28,5.05,6.68,8.22,9.69,11.10,12.47,13.82,15.14,16.44,17.73,19.00,20.26,21.51,22.76,23.99,25.21,26.43,
19,3.09,4.90,6.52,8.04,9.48,10.88,12.24,13.57,14.88,16.18,17.45,18.72,19.97,21.22,22.45,23.68,24.90,26.11,27.32
