i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.03,,,,,,,,,,,,,,,,,,,
2,2.87,3.54,,,,,,,,,,,,,,,,,,
3,2.71,3.38,4.32,,,,,,,,,,,,,,,,,
4,2.55,3.22,4.16,5.10,,,,,,,,,,,,,,,,
5,2.39,3.06,4.00,4.94,5.87,,,,,,,,,,,,,,,
6,2.23,2.90,3.84,4.78,5.71,6.64,,,,,,,,,,,,,,
7,2.07,2.74,3.68,4.62,5.55,6.48,7.40,,,,,,,,,,,,,
8,1.91,2.58,3.52,4.46,5.39,6.32,7.24,8.16,,,,,,,,,,,,
9,1.75,2.42,3.36,4.30,5.23,6.16,7.08,8.00,8.93,,,,,,,,,,,
10,1.59,2.26,3.20,4.14,5.07,5.99,6.92,7.84,8.77,9.69,,,,,,,,,,
11,1.43,2.10,3.04,3.98,4.91,5.83,6.76,7.68,8.61,9.53,10.45,,,,,,,,,
12,1.26,1.94,2.88,3.82,4.75,5.67,6.60,7.52,8.45,9.37,10.29,11.21,,,,,,,,
13,1.10,1.78,2.72,3.66,4.59,5.51,6.44,7.36,8.29,9.21,10.13,11.04,11.96,,,,,,,
14,0.94,1.62,2.56,3.50,4.43,5.35,6.28,7.20,8.13,9.05,9.97,10.88,11.80,12.72,,,,,,
15,0.78,1.46,2.40,3.34,4.27,5.19,6.12,7.04,7.96,8.89,9.81,10.72,11.64,12.56,13.48,,,,,
16,0.62,1.30,2.24,3.17,4.11,5.03,5.96,6.88,7.80,8.73,9.65,10.56,11.48,12.40,13.32,14.23,,,,
17,0.46,1.14,2.08,3.01,3.95,4.87,5.80,6.72,7.64,8.57,9.49,10.40,11.32,12.24,13.16,14.07,14.99,,,
18,0.30,0.98,1.92,2.85,3.79,4.71,5.64,6.56,7.48,8.41,9.32,10.24,11.16,12.08,13.00,13.91,14.83,15.74,,
19,0.14,0.82,1.76,2.69,3.62,4.55,5.48,6.40,7.32,8.24,9.16,10.08,11.00,11.92,12.83,13.75,14.66,15.58,16.49,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
