i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.75,,,,,,,,,,,,,,,,,
3,2.21,3.75,5.14,,,,,,,,,,,,,,,,
4,2.21,3.75,5.14,6.47,,,,,,,,,,,,,,,
5,2.21,3.75,5.14,6.47,7.75,,,,,,,,,,,,,,
6,2.21,3.75,5.14,6.47,7.75,9.01,,,,,,,,,,,,,
7,2.21,3.75,5.14,6.47,7.75,9.01,10.24,,,,,,,,,,,,
8,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,,,,,,,,,,,
9,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,,,,,,,,,,
10,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,,,,,,,,,
11,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,15.04,,,,,,,,
12,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,15.04,16.21,,,,,,,
13,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,15.04,16.21,17.38,,,,,,
14,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,15.04,16.21,17.38,18.54,,,,,
15,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,15.04,16.21,17.38,18.54,19.70,,,,
16,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,15.04,16.21,17.38,18.54,19.70,20.85,,,
17,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.86,15.04,16.21,17.38,18.54,19.70,20.85,21.99,,
18,2.21,3.75,5.14,6.47,7.75,9.01,10.24,11.46,12.66,13.85,15.04,16.21,17.38,18.54,19.70,20.85,21.99,23.13,
19,2.16,3.68,5.06,6.38,7.66,8.91,10.14,11.35,12.55,13.74,14.92,16.09,17.26,18.42,19.57,20.72,21.86,23.00,24.13
