i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.17,,,,,,,,,,,,,,,,,,
2,3.17,4.86,,,,,,,,,,,,,,,,,
3,3.17,4.86,6.41,,,,,,,,,,,,,,,,
4,3.17,4.86,6.41,7.86,,,,,,,,,,,,,,,
5,3.17,4.86,6.41,7.86,9.25,,,,,,,,,,,,,,
6,3.17,4.86,6.41,7.86,9.25,10.61,,,,,,,,,,,,,
7,3.17,4.86,6.41,7.86,9.25,10.61,11.93,,,,,,,,,,,,
8,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,,,,,,,,,,,
9,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,,,,,,,,,,
10,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,,,,,,,,,
11,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,17.04,,,,,,,,
12,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,17.04,18.28,,,,,,,
13,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,17.04,18.28,19.51,,,,,,
14,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,17.04,18.28,19.51,20.73,,,,,
15,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,17.04,18.28,19.51,20.73,21.95,,,,
16,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,17.04,18.28,19.51,20.73,21.95,23.16,,,
17,3.17,4.86,6.41,7.86,9.25,10.61,11.93,13.23,14.52,15.78,17.04,18.28,19.51,20.73,21.95,23.16,24.36,,
18,3.18,4.87,6.41,7.86,9.26,10.61,11.94,13.24,14.52,15.79,17.04,18.28,19.52,20.74,21.95,23.16,24.36,25.55,
19,3.10,4.76,6.28,7.71,9.09,10.43,11.75,13.04,14.32,15.58,16.82,18.06,19.28,20.50,21.71,22.91,24.11,25.30,26.48
