i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.10,,,,,,,,,,,,,,,,,,
3,5.63,6.77,7.75,,,,,,,,,,,,,,,,,
4,5.30,6.44,7.42,8.39,,,,,,,,,,,,,,,,
5,4.97,6.11,7.09,8.06,9.02,,,,,,,,,,,,,,,
6,4.64,5.78,6.76,7.73,8.69,9.64,,,,,,,,,,,,,,
7,4.31,5.45,6.43,7.40,8.36,9.31,10.26,,,,,,,,,,,,,
8,3.98,5.12,6.10,7.07,8.03,8.98,9.93,10.88,,,,,,,,,,,,
9,3.65,4.79,5.77,6.74,7.70,8.65,9.60,10.55,11.49,,,,,,,,,,,
10,3.32,4.46,5.44,6.41,7.37,8.32,9.27,10.22,11.16,12.10,,,,,,,,,,
11,2.99,4.13,5.11,6.08,7.04,7.99,8.94,9.89,10.83,11.77,12.71,,,,,,,,,
12,2.66,3.80,4.78,5.75,6.71,7.66,8.61,9.56,10.50,11.44,12.38,13.31,,,,,,,,
13,2.33,3.47,4.45,5.42,6.38,7.33,8.28,9.23,10.17,11.11,12.05,12.98,13.91,,,,,,,
14,2.00,3.14,4.12,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.71,12.65,13.58,14.52,,,,,,
15,1.67,2.81,3.79,4.76,5.72,6.67,7.62,8.57,9.51,10.45,11.38,12.32,13.25,14.19,15.12,,,,,
16,1.34,2.48,3.46,4.43,5.39,6.34,7.29,8.24,9.18,10.12,11.05,11.99,12.92,13.86,14.79,15.72,,,,
17,1.01,2.15,3.13,4.10,5.06,6.01,6.96,7.91,8.85,9.79,10.72,11.66,12.59,13.53,14.46,15.39,16.32,,,
18,0.68,1.82,2.80,3.77,4.73,5.68,6.63,7.58,8.52,9.46,10.39,11.33,12.26,13.20,14.13,15.06,15.99,16.92,,
19,0.36,1.49,2.48,3.44,4.40,5.35,6.30,7.24,8.18,9.12,10.06,10.99,11.93,12.86,13.79,14.72,15.65,16.58,17.50,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
