i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.34,,,,,,,,,,,,,,,,,,
2,2.34,3.94,,,,,,,,,,,,,,,,,
3,2.34,3.94,5.37,,,,,,,,,,,,,,,,
4,2.34,3.94,5.37,6.73,,,,,,,,,,,,,,,
5,2.34,3.94,5.37,6.73,8.04,,,,,,,,,,,,,,
6,2.34,3.94,5.37,6.73,8.04,9.32,,,,,,,,,,,,,
7,2.34,3.94,5.37,6.73,8.04,9.32,10.58,,,,,,,,,,,,
8,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,,,,,,,,,,,
9,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,,,,,,,,,,
10,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,,,,,,,,,
11,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,,,,,,,,
12,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,16.64,,,,,,,
13,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,16.64,17.82,,,,,,
14,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,16.64,17.82,19.00,,,,,
15,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,16.64,17.82,19.00,20.17,,,,
16,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,16.64,17.82,19.00,20.17,21.33,,,
17,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.82,13.04,14.25,15.45,16.64,17.82,19.00,20.17,21.33,22.49,,
18,2.34,3.94,5.37,6.73,8.04,9.32,10.58,11.81,13.04,14.25,15.45,16.64,17.82,19.00,20.17,21.33,22.49,23.64,
19,2.28,3.85,5.27,6.62,7.93,9.20,10.45,11.69,12.91,14.11,15.31,16.50,17.68,18.85,20.01,21.18,22.33,23.48,24.63
