i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.93,,,,,,,,,,,,,,,,,,
3,5.39,6.62,7.59,,,,,,,,,,,,,,,,,
4,5.07,6.30,7.28,8.24,,,,,,,,,,,,,,,,
5,4.76,5.99,6.96,7.93,8.88,,,,,,,,,,,,,,,
6,4.45,5.67,6.65,7.61,8.57,9.52,,,,,,,,,,,,,,
7,4.13,5.36,6.33,7.30,8.25,9.20,10.15,,,,,,,,,,,,,
8,3.82,5.04,6.02,6.98,7.94,8.89,9.83,10.77,,,,,,,,,,,,
9,3.50,4.73,5.70,6.67,7.62,8.57,9.52,10.46,11.40,,,,,,,,,,,
10,3.19,4.41,5.39,6.35,7.31,8.26,9.20,10.14,11.08,12.02,,,,,,,,,,
11,2.87,4.10,5.07,6.04,6.99,7.94,8.89,9.83,10.77,11.71,12.64,,,,,,,,,
12,2.56,3.78,4.76,5.72,6.68,7.63,8.57,9.51,10.45,11.39,12.33,13.26,,,,,,,,
13,2.24,3.47,4.44,5.41,6.36,7.31,8.26,9.20,10.14,11.08,12.01,12.94,13.88,,,,,,,
14,1.93,3.15,4.13,5.09,6.05,7.00,7.94,8.88,9.82,10.76,11.70,12.63,13.56,14.49,,,,,,
15,1.61,2.84,3.82,4.78,5.73,6.68,7.63,8.57,9.51,10.45,11.38,12.32,13.25,14.18,15.11,,,,,
16,1.30,2.52,3.50,4.46,5.42,6.37,7.31,8.26,9.19,10.13,11.07,12.00,12.93,13.86,14.79,15.72,,,,
17,0.98,2.21,3.19,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,15.41,16.34,,,
18,0.67,1.89,2.87,3.83,4.79,5.74,6.68,7.62,8.56,9.50,10.44,11.37,12.30,13.23,14.16,15.09,16.02,16.95,,
19,0.37,1.59,2.56,3.52,4.47,5.42,6.37,7.31,8.25,9.18,10.12,11.05,11.98,12.91,13.84,14.77,15.70,16.62,17.55,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
