i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.59,6.61,,,,,,,,,,,,,,,,,,
3,5.28,6.30,7.28,,,,,,,,,,,,,,,,,
4,4.97,5.99,6.97,7.94,,,,,,,,,,,,,,,,
5,4.66,5.68,6.66,7.63,8.58,,,,,,,,,,,,,,,
6,4.35,5.37,6.35,7.31,8.27,9.22,,,,,,,,,,,,,,
7,4.04,5.05,6.04,7.00,7.96,8.91,9.86,,,,,,,,,,,,,
8,3.73,4.74,5.72,6.69,7.65,8.60,9.55,10.49,,,,,,,,,,,,
9,3.41,4.43,5.41,6.38,7.34,8.29,9.24,10.18,11.12,,,,,,,,,,,
10,3.10,4.12,5.10,6.07,7.03,7.98,8.92,9.87,10.81,11.75,,,,,,,,,,
11,2.79,3.81,4.79,5.76,6.72,7.67,8.61,9.56,10.50,11.43,12.37,,,,,,,,,
12,2.48,3.50,4.48,5.45,6.40,7.36,8.30,9.24,10.18,11.12,12.06,12.99,,,,,,,,
13,2.17,3.18,4.17,5.13,6.09,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.61,,,,,,,
14,1.86,2.87,3.86,4.82,5.78,6.73,7.68,8.62,9.56,10.50,11.44,12.37,13.30,14.23,,,,,,
15,1.55,2.56,3.54,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.12,12.06,12.99,13.92,14.85,,,,,
16,1.23,2.25,3.23,4.20,5.16,6.11,7.06,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,,,,
17,0.92,1.94,2.92,3.89,4.85,5.80,6.74,7.69,8.63,9.57,10.50,11.43,12.37,13.30,14.23,15.16,16.09,,,
18,0.61,1.63,2.61,3.58,4.53,5.48,6.43,7.37,8.31,9.25,10.19,11.12,12.05,12.99,13.92,14.84,15.77,16.70,,
19,0.30,1.32,2.30,3.27,4.22,5.17,6.12,7.06,8.00,8.94,9.87,10.81,11.74,12.67,13.60,14.53,15.45,16.38,17.31,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
