i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,6.23,,,,,,,,,,,,,,,,,,
3,4.85,5.94,6.91,,,,,,,,,,,,,,,,,
4,4.57,5.66,6.63,7.59,,,,,,,,,,,,,,,,
5,4.28,5.37,6.34,7.30,8.25,,,,,,,,,,,,,,,
6,4.00,5.09,6.06,7.02,7.97,8.91,,,,,,,,,,,,,,
7,3.71,4.80,5.77,6.73,7.68,8.63,9.57,,,,,,,,,,,,,
8,3.43,4.52,5.49,6.45,7.40,8.34,9.28,10.22,,,,,,,,,,,,
9,3.14,4.23,5.20,6.16,7.11,8.06,9.00,9.94,10.87,,,,,,,,,,,
10,2.86,3.95,4.92,5.88,6.83,7.77,8.71,9.65,10.59,11.52,,,,,,,,,,
11,2.57,3.66,4.63,5.59,6.54,7.49,8.43,9.37,10.30,11.24,12.17,,,,,,,,,
12,2.29,3.38,4.35,5.31,6.26,7.20,8.14,9.08,10.02,10.95,11.88,12.82,,,,,,,,
13,2.00,3.09,4.06,5.02,5.97,6.92,7.86,8.80,9.73,10.67,11.60,12.53,13.46,,,,,,,
14,1.72,2.81,3.78,4.74,5.69,6.63,7.57,8.51,9.45,10.38,11.31,12.25,13.17,14.10,,,,,,
15,1.43,2.52,3.49,4.45,5.40,6.35,7.29,8.23,9.16,10.10,11.03,11.96,12.89,13.82,14.75,,,,,
16,1.15,2.24,3.21,4.17,5.12,6.06,7.00,7.94,8.88,9.81,10.74,11.68,12.60,13.53,14.46,15.39,,,,
17,0.86,1.95,2.92,3.88,4.83,5.78,6.72,7.66,8.59,9.53,10.46,11.39,12.32,13.25,14.18,15.10,16.03,,,
18,0.58,1.67,2.64,3.59,4.55,5.49,6.43,7.37,8.31,9.24,10.17,11.10,12.03,12.96,13.89,14.82,15.74,16.67,,
19,0.30,1.39,2.35,3.31,4.26,5.21,6.15,7.08,8.02,8.95,9.88,10.82,11.74,12.67,13.60,14.53,15.45,16.37,17.30,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
