i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.55,,,,,,,,,,,,,,,,,,,
2,3.36,4.25,,,,,,,,,,,,,,,,,,
3,3.17,4.07,5.02,,,,,,,,,,,,,,,,,
4,2.99,3.88,4.83,5.77,,,,,,,,,,,,,,,,
5,2.80,3.69,4.64,5.58,6.52,,,,,,,,,,,,,,,
6,2.61,3.51,4.45,5.39,6.33,7.26,,,,,,,,,,,,,,
7,2.43,3.32,4.27,5.21,6.14,7.07,8.00,,,,,,,,,,,,,
8,2.24,3.13,4.08,5.02,5.95,6.89,7.82,8.74,,,,,,,,,,,,
9,2.05,2.94,3.89,4.83,5.77,6.70,7.63,8.55,9.48,,,,,,,,,,,
10,1.86,2.76,3.70,4.64,5.58,6.51,7.44,8.37,9.29,10.22,,,,,,,,,,
11,1.68,2.57,3.52,4.46,5.39,6.32,7.25,8.18,9.11,10.03,10.95,,,,,,,,,
12,1.49,2.38,3.33,4.27,5.21,6.14,7.07,7.99,8.92,9.84,10.77,11.69,,,,,,,,
13,1.30,2.19,3.14,4.08,5.02,5.95,6.88,7.81,8.73,9.66,10.58,11.50,12.42,,,,,,,
14,1.11,2.01,2.96,3.90,4.83,5.76,6.69,7.62,8.54,9.47,10.39,11.31,12.23,13.15,,,,,,
15,0.93,1.82,2.77,3.71,4.64,5.58,6.50,7.43,8.36,9.28,10.20,11.13,12.05,12.97,13.89,,,,,
16,0.74,1.63,2.58,3.52,4.46,5.39,6.32,7.24,8.17,9.09,10.02,10.94,11.86,12.78,13.70,14.62,,,,
17,0.55,1.45,2.39,3.33,4.27,5.20,6.13,7.06,7.98,8.91,9.83,10.75,11.67,12.59,13.51,14.43,15.35,,,
18,0.37,1.26,2.21,3.15,4.08,5.01,5.94,6.87,7.80,8.72,9.64,10.56,11.48,12.40,13.32,14.24,15.16,16.08,,
19,0.18,1.07,2.02,2.96,3.89,4.82,5.75,6.68,7.60,8.53,9.45,10.37,11.29,12.21,13.13,14.05,14.97,15.89,16.80,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
