i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.84,,,,,,,,,,,,,,,,,,,
2,2.69,3.36,,,,,,,,,,,,,,,,,,
3,2.54,3.21,4.15,,,,,,,,,,,,,,,,,
4,2.39,3.06,4.00,4.93,,,,,,,,,,,,,,,,
5,2.24,2.91,3.85,4.78,5.71,,,,,,,,,,,,,,,
6,2.09,2.76,3.70,4.63,5.56,6.48,,,,,,,,,,,,,,
7,1.94,2.60,3.55,4.48,5.41,6.33,7.26,,,,,,,,,,,,,
8,1.79,2.45,3.40,4.33,5.26,6.18,7.11,8.03,,,,,,,,,,,,
9,1.64,2.30,3.24,4.18,5.11,6.03,6.96,7.88,8.80,,,,,,,,,,,
10,1.49,2.15,3.09,4.03,4.96,5.88,6.81,7.73,8.65,9.57,,,,,,,,,,
11,1.34,2.00,2.94,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,,,,,,,,,
12,1.19,1.85,2.79,3.73,4.66,5.58,6.51,7.43,8.35,9.27,10.19,11.11,,,,,,,,
13,1.04,1.70,2.64,3.58,4.51,5.43,6.36,7.28,8.20,9.12,10.04,10.96,11.87,,,,,,,
14,0.89,1.55,2.49,3.43,4.36,5.28,6.21,7.13,8.05,8.97,9.89,10.81,11.72,12.64,,,,,,
15,0.74,1.40,2.34,3.28,4.21,5.13,6.06,6.98,7.90,8.82,9.74,10.66,11.57,12.49,13.41,,,,,
16,0.59,1.25,2.19,3.13,4.06,4.98,5.91,6.83,7.75,8.67,9.59,10.51,11.42,12.34,13.26,14.17,,,,
17,0.44,1.10,2.04,2.98,3.91,4.83,5.76,6.68,7.60,8.52,9.44,10.36,11.27,12.19,13.11,14.02,14.94,,,
18,0.29,0.95,1.89,2.83,3.76,4.68,5.61,6.53,7.45,8.37,9.29,10.21,11.12,12.04,12.96,13.87,14.79,15.70,,
19,0.14,0.80,1.74,2.68,3.60,4.53,5.45,6.38,7.30,8.22,9.13,10.05,10.97,11.89,12.80,13.72,14.63,15.55,16.46,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
