i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,4.00,,,,,,,,,,,,,,,,,
3,2.39,4.00,5.44,,,,,,,,,,,,,,,,
4,2.39,4.00,5.44,6.81,,,,,,,,,,,,,,,
5,2.39,4.00,5.44,6.81,8.14,,,,,,,,,,,,,,
6,2.39,4.00,5.44,6.81,8.14,9.43,,,,,,,,,,,,,
7,2.39,4.00,5.44,6.81,8.14,9.43,10.70,,,,,,,,,,,,
8,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,,,,,,,,,,,
9,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,,,,,,,,,,
10,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,,,,,,,,,
11,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,15.60,,,,,,,,
12,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,15.60,16.80,,,,,,,
13,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,15.60,16.80,17.99,,,,,,
14,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,15.60,16.80,17.99,19.17,,,,,
15,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,15.60,16.80,17.99,19.17,20.34,,,,
16,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,15.60,16.80,17.99,19.17,20.34,21.51,,,
17,2.39,4.00,5.44,6.81,8.14,9.43,10.70,11.94,13.17,14.39,15.60,16.80,17.99,19.17,20.34,21.51,22.68,,
18,2.39,4.00,5.44,6.81,8.14,9.43,10.69,11.94,13.17,14.39,15.60,16.79,17.98,19.17,20.34,21.51,22.67,23.83,
19,2.31,3.90,5.34,6.70,8.02,9.30,10.57,11.81,13.03,14.25,15.45,16.64,17.83,19.01,20.18,21.35,22.51,23.66,24.81
