i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.00,,,,,,,,,,,,,,,,,,,
2,4.74,5.87,,,,,,,,,,,,,,,,,,
3,4.48,5.60,6.57,,,,,,,,,,,,,,,,,
4,4.22,5.34,6.30,7.26,,,,,,,,,,,,,,,,
5,3.95,5.08,6.04,6.99,7.94,,,,,,,,,,,,,,,
6,3.69,4.81,5.78,6.73,7.68,8.62,,,,,,,,,,,,,,
7,3.43,4.55,5.52,6.47,7.41,8.36,9.29,,,,,,,,,,,,,
8,3.17,4.29,5.25,6.21,7.15,8.09,9.03,9.97,,,,,,,,,,,,
9,2.90,4.03,4.99,5.94,6.89,7.83,8.77,9.70,10.64,,,,,,,,,,,
10,2.64,3.76,4.73,5.68,6.63,7.57,8.51,9.44,10.37,11.31,,,,,,,,,,
11,2.38,3.50,4.46,5.42,6.36,7.31,8.24,9.18,10.11,11.04,11.97,,,,,,,,,
12,2.12,3.24,4.20,5.15,6.10,7.04,7.98,8.92,9.85,10.78,11.71,12.64,,,,,,,,
13,1.85,2.98,3.94,4.89,5.84,6.78,7.72,8.65,9.59,10.52,11.45,12.38,13.30,,,,,,,
14,1.59,2.71,3.68,4.63,5.58,6.52,7.46,8.39,9.32,10.26,11.19,12.11,13.04,13.97,,,,,,
15,1.33,2.45,3.41,4.37,5.31,6.25,7.19,8.13,9.06,9.99,10.92,11.85,12.78,13.70,14.63,,,,,
16,1.06,2.19,3.15,4.10,5.05,5.99,6.93,7.87,8.80,9.73,10.66,11.59,12.52,13.44,14.37,15.29,,,,
17,0.80,1.93,2.89,3.84,4.79,5.73,6.67,7.60,8.54,9.47,10.40,11.33,12.25,13.18,14.10,15.03,15.95,,,
18,0.54,1.66,2.63,3.58,4.52,5.47,6.40,7.34,8.27,9.20,10.13,11.06,11.99,12.92,13.84,14.77,15.69,16.61,,
19,0.29,1.40,2.36,3.32,4.26,5.20,6.14,7.07,8.01,8.94,9.87,10.80,11.72,12.65,13.57,14.50,15.42,16.34,17.27,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
