i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.40,,,,,,,,,,,,,,,,,,
2,3.40,5.09,,,,,,,,,,,,,,,,,
3,3.40,5.09,6.63,,,,,,,,,,,,,,,,
4,3.40,5.09,6.63,8.08,,,,,,,,,,,,,,,
5,3.40,5.09,6.63,8.08,9.47,,,,,,,,,,,,,,
6,3.40,5.09,6.63,8.08,9.47,10.82,,,,,,,,,,,,,
7,3.40,5.09,6.63,8.08,9.47,10.82,12.15,,,,,,,,,,,,
8,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,,,,,,,,,,,
9,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,,,,,,,,,,
10,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,,,,,,,,,
11,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,17.26,,,,,,,,
12,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,17.26,18.50,,,,,,,
13,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,17.26,18.50,19.74,,,,,,
14,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,17.26,18.50,19.74,20.96,,,,,
15,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,17.26,18.50,19.74,20.96,22.18,,,,
16,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,17.26,18.50,19.74,20.96,22.18,23.39,,,
17,3.40,5.09,6.63,8.08,9.47,10.82,12.15,13.45,14.74,16.01,17.26,18.50,19.74,20.96,22.18,23.39,24.59,,
18,3.41,5.10,6.63,8.08,9.48,10.83,12.16,13.46,14.74,16.01,17.27,18.51,19.74,20.97,22.18,23.39,24.59,25.79,
19,3.36,4.99,6.50,7.92,9.30,10.64,11.96,13.25,14.53,15.79,17.04,18.28,19.50,20.72,21.93,23.14,24.34,25.53,26.71
