i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.58,,,,,,,,,,,,,,,,,,
2,2.58,4.19,,,,,,,,,,,,,,,,,
3,2.58,4.19,5.71,,,,,,,,,,,,,,,,
4,2.58,4.19,5.71,7.14,,,,,,,,,,,,,,,
5,2.58,4.19,5.71,7.14,8.53,,,,,,,,,,,,,,
6,2.58,4.19,5.71,7.14,8.53,9.87,,,,,,,,,,,,,
7,2.58,4.19,5.71,7.14,8.53,9.87,11.18,,,,,,,,,,,,
8,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,,,,,,,,,,,
9,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,,,,,,,,,,
10,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,,,,,,,,,
11,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,16.22,,,,,,,,
12,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,16.22,17.45,,,,,,,
13,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,16.22,17.45,18.67,,,,,,
14,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,16.22,17.45,18.67,19.88,,,,,
15,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,16.22,17.45,18.67,19.88,21.08,,,,
16,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,16.22,17.45,18.67,19.88,21.08,22.27,,,
17,2.58,4.19,5.71,7.14,8.53,9.87,11.18,12.47,13.73,14.99,16.22,17.45,18.67,19.88,21.08,22.27,23.46,,
18,2.58,4.20,5.71,7.15,8.53,9.87,11.18,12.47,13.74,14.99,16.23,17.45,18.67,19.88,21.08,22.28,23.46,24.64,
19,2.36,4.06,5.58,7.01,8.38,9.72,11.02,12.30,13.56,14.81,16.04,17.26,18.48,19.68,20.88,22.07,23.25,24.43,25.60
