i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.29,,,,,,,,,,,,,,,,,
3,1.87,3.29,4.60,,,,,,,,,,,,,,,,
4,1.87,3.29,4.60,5.86,,,,,,,,,,,,,,,
5,1.87,3.29,4.60,5.86,7.09,,,,,,,,,,,,,,
6,1.87,3.29,4.60,5.86,7.09,8.30,,,,,,,,,,,,,
7,1.87,3.29,4.60,5.86,7.09,8.30,9.49,,,,,,,,,,,,
8,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,,,,,,,,,,,
9,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,,,,,,,,,,
10,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,,,,,,,,,
11,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,14.13,,,,,,,,
12,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,14.13,15.27,,,,,,,
13,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,14.13,15.27,16.41,,,,,,
14,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,14.13,15.27,16.41,17.54,,,,,
15,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,14.13,15.27,16.41,17.54,18.66,,,,
16,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,14.13,15.27,16.41,17.54,18.66,19.78,,,
17,1.87,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.99,14.13,15.27,16.41,17.54,18.66,19.78,20.90,,
18,1.86,3.29,4.60,5.86,7.09,8.30,9.49,10.67,11.83,12.98,14.13,15.27,16.41,17.53,18.66,19.78,20.90,22.01,
19,1.82,3.24,4.54,5.80,7.03,8.23,9.41,10.59,11.75,12.91,14.05,15.19,16.32,17.45,18.57,19.69,20.81,21.92,23.03
