i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.21,,,,,,,,,,,,,,,,,,,
2,3.04,3.81,,,,,,,,,,,,,,,,,,
3,2.87,3.64,4.59,,,,,,,,,,,,,,,,,
4,2.70,3.47,4.42,5.36,,,,,,,,,,,,,,,,
5,2.53,3.30,4.25,5.19,6.12,,,,,,,,,,,,,,,
6,2.36,3.14,4.08,5.02,5.95,6.88,,,,,,,,,,,,,,
7,2.19,2.97,3.91,4.85,5.78,6.71,7.64,,,,,,,,,,,,,
8,2.02,2.80,3.74,4.68,5.61,6.54,7.47,8.39,,,,,,,,,,,,
9,1.86,2.63,3.57,4.51,5.44,6.37,7.30,8.22,9.14,,,,,,,,,,,
10,1.69,2.46,3.40,4.34,5.27,6.20,7.13,8.05,8.97,9.90,,,,,,,,,,
11,1.52,2.29,3.23,4.17,5.10,6.03,6.96,7.88,8.80,9.73,10.65,,,,,,,,,
12,1.35,2.12,3.06,4.00,4.93,5.86,6.79,7.71,8.63,9.56,10.48,11.40,,,,,,,,
13,1.18,1.95,2.89,3.83,4.76,5.69,6.62,7.54,8.46,9.39,10.31,11.23,12.15,,,,,,,
14,1.01,1.78,2.72,3.66,4.59,5.52,6.45,7.37,8.29,9.22,10.14,11.06,11.98,12.90,,,,,,
15,0.84,1.61,2.55,3.49,4.42,5.35,6.28,7.20,8.13,9.05,9.97,10.89,11.81,12.73,13.64,,,,,
16,0.67,1.44,2.38,3.32,4.25,5.18,6.11,7.03,7.96,8.88,9.80,10.72,11.64,12.56,13.47,14.39,,,,
17,0.50,1.27,2.21,3.15,4.08,5.01,5.94,6.86,7.79,8.71,9.63,10.55,11.47,12.39,13.30,14.22,15.14,,,
18,0.33,1.10,2.04,2.98,3.91,4.84,5.77,6.69,7.62,8.54,9.46,10.38,11.30,12.22,13.13,14.05,14.97,15.88,,
19,0.16,0.93,1.87,2.81,3.74,4.67,5.60,6.52,7.44,8.36,9.29,10.21,11.12,12.04,12.96,13.88,14.79,15.71,16.62,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
