i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.78,7.23,,,,,,,,,,,,,,,,,,
3,5.46,6.92,7.89,,,,,,,,,,,,,,,,,
4,5.15,6.60,7.57,8.53,,,,,,,,,,,,,,,,
5,4.83,6.28,7.25,8.21,9.17,,,,,,,,,,,,,,,
6,4.51,5.97,6.94,7.90,8.85,9.80,,,,,,,,,,,,,,
7,4.20,5.65,6.62,7.58,8.53,9.48,10.43,,,,,,,,,,,,,
8,3.88,5.33,6.30,7.26,8.22,9.17,10.11,11.05,,,,,,,,,,,,
9,3.56,5.02,5.99,6.95,7.90,8.85,9.79,10.73,11.67,,,,,,,,,,,
10,3.25,4.70,5.67,6.63,7.58,8.53,9.48,10.42,11.36,12.29,,,,,,,,,,
11,2.93,4.38,5.35,6.31,7.27,8.21,9.16,10.10,11.04,11.98,12.91,,,,,,,,,
12,2.61,4.06,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.59,13.53,,,,,,,,
13,2.29,3.75,4.72,5.68,6.63,7.58,8.53,9.47,10.41,11.34,12.28,13.21,14.14,,,,,,,
14,1.98,3.43,4.40,5.36,6.32,7.26,8.21,9.15,10.09,11.03,11.96,12.89,13.82,14.76,,,,,,
15,1.66,3.11,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,15.37,,,,,
16,1.34,2.80,3.77,4.73,5.68,6.63,7.57,8.52,9.45,10.39,11.33,12.26,13.19,14.12,15.05,15.98,,,,
17,1.03,2.48,3.45,4.41,5.37,6.31,7.26,8.20,9.14,10.07,11.01,11.94,12.87,13.81,14.73,15.66,16.59,,,
18,0.71,2.16,3.14,4.10,5.05,6.00,6.94,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,16.27,17.20,,
19,0.41,1.86,2.82,3.78,4.73,5.68,6.62,7.56,8.50,9.44,10.37,11.30,12.23,13.16,14.09,15.02,15.95,16.88,17.80,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
