i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.37,,,,,,,,,,,,,,,,,
3,2.74,4.37,5.85,,,,,,,,,,,,,,,,
4,2.74,4.37,5.85,7.24,,,,,,,,,,,,,,,
5,2.74,4.37,5.85,7.24,8.59,,,,,,,,,,,,,,
6,2.74,4.37,5.85,7.24,8.59,9.90,,,,,,,,,,,,,
7,2.74,4.37,5.85,7.24,8.59,9.90,11.18,,,,,,,,,,,,
8,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,,,,,,,,,,,
9,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,,,,,,,,,,
10,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.93,,,,,,,,,
11,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.93,16.15,,,,,,,,
12,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.93,16.15,17.36,,,,,,,
13,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.93,16.15,17.36,18.56,,,,,,
14,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.93,16.15,17.36,18.56,19.75,,,,,
15,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.93,16.15,17.36,18.56,19.75,20.94,,,,
16,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.93,16.15,17.36,18.56,19.75,20.94,22.12,,,
17,2.74,4.37,5.85,7.24,8.59,9.90,11.18,12.44,13.69,14.92,16.15,17.36,18.56,19.75,20.94,22.12,23.30,,
18,2.75,4.37,5.85,7.24,8.59,9.90,11.18,12.45,13.69,14.93,16.15,17.36,18.56,19.76,20.94,22.12,23.30,24.47,
19,2.68,4.28,5.74,7.12,8.45,9.76,11.03,12.29,13.53,14.76,15.98,17.18,18.38,19.57,20.76,21.93,23.11,24.27,25.44
