i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.92,7.55,,,,,,,,,,,,,,,,,,
3,5.59,7.23,8.20,,,,,,,,,,,,,,,,,
4,5.27,6.90,7.87,8.83,,,,,,,,,,,,,,,,
5,4.95,6.58,7.55,8.51,9.46,,,,,,,,,,,,,,,
6,4.62,6.26,7.23,8.19,9.14,10.09,,,,,,,,,,,,,,
7,4.30,5.93,6.90,7.86,8.82,9.77,10.71,,,,,,,,,,,,,
8,3.98,5.61,6.58,7.54,8.49,9.44,10.39,11.33,,,,,,,,,,,,
9,3.66,5.29,6.26,7.22,8.17,9.12,10.06,11.01,11.94,,,,,,,,,,,
10,3.33,4.96,5.94,6.90,7.85,8.80,9.74,10.68,11.62,12.56,,,,,,,,,,
11,3.01,4.64,5.61,6.57,7.53,8.47,9.42,10.36,11.30,12.24,13.17,,,,,,,,,
12,2.69,4.32,5.29,6.25,7.20,8.15,9.09,10.04,10.98,11.91,12.85,13.78,,,,,,,,
13,2.36,4.00,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.52,13.46,14.39,,,,,,,
14,2.04,3.67,4.64,5.60,6.56,7.50,8.45,9.39,10.33,11.27,12.20,13.13,14.07,15.00,,,,,,
15,1.72,3.35,4.32,5.28,6.23,7.18,8.13,9.07,10.01,10.94,11.88,12.81,13.74,14.67,15.60,,,,,
16,1.39,3.03,4.00,4.96,5.91,6.86,7.80,8.74,9.68,10.62,11.55,12.49,13.42,14.35,15.28,16.21,,,,
17,1.07,2.70,3.67,4.63,5.59,6.53,7.48,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.96,15.89,16.82,,,
18,0.75,2.38,3.35,4.31,5.26,6.21,7.16,8.10,9.04,9.97,10.91,11.84,12.77,13.70,14.63,15.56,16.49,17.42,,
19,0.44,2.07,3.03,3.99,4.94,5.89,6.83,7.77,8.71,9.65,10.58,11.51,12.44,13.38,14.30,15.23,16.16,17.09,18.01,
20,0.00,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84,17.74
