i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.23,,,,,,,,,,,,,,,,,
3,2.61,4.23,5.75,,,,,,,,,,,,,,,,
4,2.61,4.23,5.75,7.19,,,,,,,,,,,,,,,
5,2.61,4.23,5.75,7.19,8.58,,,,,,,,,,,,,,
6,2.61,4.23,5.75,7.19,8.58,9.92,,,,,,,,,,,,,
7,2.61,4.23,5.75,7.19,8.58,9.92,11.23,,,,,,,,,,,,
8,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,,,,,,,,,,,
9,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,,,,,,,,,,
10,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,,,,,,,,,
11,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,16.29,,,,,,,,
12,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,16.29,17.52,,,,,,,
13,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,16.29,17.52,18.74,,,,,,
14,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,16.29,17.52,18.74,19.95,,,,,
15,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,16.29,17.52,18.74,19.95,21.15,,,,
16,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,16.29,17.52,18.74,19.95,21.15,22.34,,,
17,2.61,4.23,5.75,7.19,8.58,9.92,11.23,12.52,13.79,15.05,16.29,17.52,18.74,19.95,21.15,22.34,23.53,,
18,2.62,4.24,5.76,7.20,8.58,9.92,11.24,12.53,13.80,15.05,16.29,17.52,18.74,19.95,21.15,22.35,23.54,24.72,
19,2.40,4.10,5.62,7.06,8.43,9.77,11.07,12.35,13.62,14.87,16.10,17.32,18.54,19.74,20.94,22.13,23.32,24.50,25.67
