i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.13,6.31,,,,,,,,,,,,,,,,,,
3,4.85,6.03,6.99,,,,,,,,,,,,,,,,,
4,4.57,5.74,6.71,7.67,,,,,,,,,,,,,,,,
5,4.28,5.46,6.43,7.38,8.33,,,,,,,,,,,,,,,
6,4.00,5.17,6.14,7.10,8.05,8.99,,,,,,,,,,,,,,
7,3.71,4.89,5.86,6.81,7.76,8.71,9.65,,,,,,,,,,,,,
8,3.43,4.61,5.57,6.53,7.48,8.42,9.37,10.30,,,,,,,,,,,,
9,3.15,4.32,5.29,6.25,7.20,8.14,9.08,10.02,10.95,,,,,,,,,,,
10,2.86,4.04,5.01,5.96,6.91,7.86,8.80,9.74,10.67,11.60,,,,,,,,,,
11,2.58,3.75,4.72,5.68,6.63,7.57,8.51,9.45,10.39,11.32,12.25,,,,,,,,,
12,2.29,3.47,4.44,5.39,6.34,7.29,8.23,9.17,10.10,11.04,11.97,12.90,,,,,,,,
13,2.01,3.19,4.15,5.11,6.06,7.00,7.95,8.88,9.82,10.75,11.68,12.62,13.54,,,,,,,
14,1.73,2.90,3.87,4.83,5.78,6.72,7.66,8.60,9.54,10.47,11.40,12.33,13.26,14.19,,,,,,
15,1.44,2.62,3.59,4.54,5.49,6.44,7.38,8.32,9.25,10.19,11.12,12.05,12.98,13.90,14.83,,,,,
16,1.16,2.33,3.30,4.26,5.21,6.15,7.09,8.03,8.97,9.90,10.83,11.76,12.69,13.62,14.55,15.47,,,,
17,0.88,2.05,3.02,3.98,4.92,5.87,6.81,7.75,8.68,9.62,10.55,11.48,12.41,13.34,14.26,15.19,16.12,,,
18,0.59,1.77,2.73,3.69,4.64,5.59,6.53,7.46,8.40,9.33,10.26,11.20,12.12,13.05,13.98,14.91,15.83,16.76,,
19,0.32,1.49,2.45,3.41,4.36,5.30,6.24,7.18,8.11,9.05,9.98,10.91,11.84,12.76,13.69,14.62,15.54,16.47,17.39,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
