i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.16,,,,,,,,,,,,,,,,,,
2,3.16,4.85,,,,,,,,,,,,,,,,,
3,3.16,4.85,6.40,,,,,,,,,,,,,,,,
4,3.16,4.85,6.40,7.86,,,,,,,,,,,,,,,
5,3.16,4.85,6.40,7.86,9.26,,,,,,,,,,,,,,
6,3.16,4.85,6.40,7.86,9.26,10.62,,,,,,,,,,,,,
7,3.16,4.85,6.40,7.86,9.26,10.62,11.94,,,,,,,,,,,,
8,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,,,,,,,,,,,
9,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,,,,,,,,,,
10,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,,,,,,,,,
11,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,17.06,,,,,,,,
12,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,17.06,18.30,,,,,,,
13,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,17.06,18.30,19.53,,,,,,
14,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,17.06,18.30,19.53,20.75,,,,,
15,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,17.06,18.30,19.53,20.75,21.97,,,,
16,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,17.06,18.30,19.53,20.75,21.97,23.18,,,
17,3.16,4.85,6.40,7.86,9.26,10.62,11.94,13.25,14.53,15.80,17.06,18.30,19.53,20.75,21.97,23.18,24.38,,
18,3.17,4.86,6.41,7.86,9.26,10.62,11.95,13.25,14.54,15.81,17.06,18.30,19.53,20.76,21.97,23.18,24.38,25.58,
19,3.07,4.75,6.27,7.71,9.09,10.44,11.76,13.05,14.33,15.59,16.84,18.08,19.30,20.52,21.73,22.93,24.13,25.32,26.51
