i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.93,7.00,,,,,,,,,,,,,,,,,,
3,5.60,6.67,7.66,,,,,,,,,,,,,,,,,
4,5.27,6.34,7.33,8.30,,,,,,,,,,,,,,,,
5,4.94,6.02,7.00,7.97,8.93,,,,,,,,,,,,,,,
6,4.61,5.69,6.67,7.64,8.60,9.56,,,,,,,,,,,,,,
7,4.28,5.36,6.34,7.31,8.27,9.23,10.18,,,,,,,,,,,,,
8,3.95,5.03,6.01,6.98,7.95,8.90,9.85,10.79,,,,,,,,,,,,
9,3.62,4.70,5.69,6.66,7.62,8.57,9.52,10.46,11.41,,,,,,,,,,,
10,3.29,4.37,5.36,6.33,7.29,8.24,9.19,10.14,11.08,12.02,,,,,,,,,,
11,2.96,4.04,5.03,6.00,6.96,7.91,8.86,9.81,10.75,11.69,12.63,,,,,,,,,
12,2.63,3.71,4.70,5.67,6.63,7.58,8.53,9.48,10.42,11.36,12.30,13.23,,,,,,,,
13,2.30,3.38,4.37,5.34,6.30,7.25,8.20,9.15,10.09,11.03,11.97,12.90,13.84,,,,,,,
14,1.98,3.05,4.04,5.01,5.97,6.92,7.87,8.82,9.76,10.70,11.64,12.57,13.51,14.44,,,,,,
15,1.65,2.72,3.71,4.68,5.64,6.59,7.54,8.49,9.43,10.37,11.31,12.24,13.18,14.11,15.04,,,,,
16,1.32,2.39,3.38,4.35,5.31,6.27,7.21,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,,,,
17,0.99,2.06,3.05,4.02,4.98,5.94,6.89,7.83,8.77,9.71,10.65,11.59,12.52,13.45,14.38,15.31,16.24,,,
18,0.66,1.74,2.72,3.69,4.65,5.61,6.56,7.50,8.44,9.38,10.32,11.26,12.19,13.12,14.05,14.98,15.91,16.84,,
19,0.33,1.41,2.40,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.65,15.58,16.51,17.43,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
