i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.54,,,,,,,,,,,,,,,,,,,
2,2.41,3.05,,,,,,,,,,,,,,,,,,
3,2.27,2.92,3.85,,,,,,,,,,,,,,,,,
4,2.14,2.78,3.72,4.65,,,,,,,,,,,,,,,,
5,2.00,2.65,3.58,4.52,5.44,,,,,,,,,,,,,,,
6,1.87,2.51,3.45,4.38,5.31,6.23,,,,,,,,,,,,,,
7,1.73,2.38,3.32,4.25,5.17,6.10,7.02,,,,,,,,,,,,,
8,1.60,2.25,3.18,4.11,5.04,5.96,6.88,7.80,,,,,,,,,,,,
9,1.47,2.11,3.05,3.98,4.90,5.83,6.75,7.67,8.59,,,,,,,,,,,
10,1.33,1.98,2.91,3.84,4.77,5.69,6.62,7.54,8.46,9.37,,,,,,,,,,
11,1.20,1.84,2.78,3.71,4.64,5.56,6.48,7.40,8.32,9.24,10.16,,,,,,,,,
12,1.06,1.71,2.65,3.58,4.50,5.43,6.35,7.27,8.19,9.10,10.02,10.94,,,,,,,,
13,0.93,1.57,2.51,3.44,4.37,5.29,6.21,7.13,8.05,8.97,9.89,10.80,11.72,,,,,,,
14,0.79,1.44,2.38,3.31,4.23,5.16,6.08,7.00,7.92,8.84,9.75,10.67,11.58,12.50,,,,,,
15,0.66,1.31,2.24,3.17,4.10,5.02,5.94,6.86,7.78,8.70,9.62,10.54,11.45,12.37,13.28,,,,,
16,0.53,1.17,2.11,3.04,3.96,4.89,5.81,6.73,7.65,8.57,9.48,10.40,11.32,12.23,13.15,14.06,,,,
17,0.39,1.04,1.97,2.90,3.83,4.75,5.68,6.60,7.52,8.43,9.35,10.27,11.18,12.10,13.01,13.93,14.84,,,
18,0.26,0.90,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.30,9.22,10.13,11.05,11.96,12.88,13.79,14.70,15.62,,
19,0.12,0.77,1.70,2.63,3.56,4.48,5.41,6.33,7.24,8.16,9.08,10.00,10.91,11.83,12.74,13.65,14.57,15.48,16.39,
20,0.00,0.60,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80
