i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.85,6.97,,,,,,,,,,,,,,,,,,
3,5.52,6.65,7.63,,,,,,,,,,,,,,,,,
4,5.20,6.32,7.30,8.27,,,,,,,,,,,,,,,,
5,4.88,6.00,6.98,7.95,8.91,,,,,,,,,,,,,,,
6,4.55,5.67,6.66,7.62,8.58,9.53,,,,,,,,,,,,,,
7,4.23,5.35,6.33,7.30,8.26,9.21,10.16,,,,,,,,,,,,,
8,3.90,5.02,6.01,6.98,7.93,8.89,9.83,10.78,,,,,,,,,,,,
9,3.58,4.70,5.68,6.65,7.61,8.56,9.51,10.45,11.40,,,,,,,,,,,
10,3.26,4.38,5.36,6.33,7.29,8.24,9.19,10.13,11.07,12.01,,,,,,,,,,
11,2.93,4.05,5.04,6.00,6.96,7.91,8.86,9.81,10.75,11.69,12.62,,,,,,,,,
12,2.61,3.73,4.71,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.30,13.23,,,,,,,,
13,2.28,3.40,4.39,5.35,6.31,7.27,8.21,9.16,10.10,11.04,11.97,12.91,13.84,,,,,,,
14,1.96,3.08,4.06,5.03,5.99,6.94,7.89,8.83,9.77,10.71,11.65,12.58,13.52,14.45,,,,,,
15,1.63,2.76,3.74,4.71,5.67,6.62,7.57,8.51,9.45,10.39,11.33,12.26,13.19,14.13,15.06,,,,,
16,1.31,2.43,3.41,4.38,5.34,6.29,7.24,8.19,9.13,10.06,11.00,11.94,12.87,13.80,14.73,15.66,,,,
17,0.99,2.11,3.09,4.06,5.02,5.97,6.92,7.86,8.80,9.74,10.68,11.61,12.55,13.48,14.41,15.34,16.27,,,
18,0.66,1.78,2.77,3.73,4.69,5.64,6.59,7.54,8.48,9.42,10.35,11.29,12.22,13.15,14.08,15.01,15.94,16.87,,
19,0.35,1.47,2.45,3.41,4.37,5.32,6.27,7.21,8.15,9.09,10.02,10.96,11.89,12.82,13.75,14.68,15.61,16.54,17.47,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
