i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.68,,,,,,,,,,,,,,,,,,,
2,2.54,3.17,,,,,,,,,,,,,,,,,,
3,2.40,3.03,3.97,,,,,,,,,,,,,,,,,
4,2.26,2.89,3.83,4.76,,,,,,,,,,,,,,,,
5,2.12,2.75,3.69,4.62,5.55,,,,,,,,,,,,,,,
6,1.97,2.61,3.54,4.48,5.40,6.33,,,,,,,,,,,,,,
7,1.83,2.46,3.40,4.33,5.26,6.19,7.11,,,,,,,,,,,,,
8,1.69,2.32,3.26,4.19,5.12,6.05,6.97,7.89,,,,,,,,,,,,
9,1.55,2.18,3.12,4.05,4.98,5.90,6.83,7.75,8.67,,,,,,,,,,,
10,1.41,2.04,2.98,3.91,4.84,5.76,6.68,7.61,8.53,9.44,,,,,,,,,,
11,1.26,1.90,2.83,3.77,4.69,5.62,6.54,7.46,8.38,9.30,10.22,,,,,,,,,
12,1.12,1.75,2.69,3.62,4.55,5.48,6.40,7.32,8.24,9.16,10.08,11.00,,,,,,,,
13,0.98,1.61,2.55,3.48,4.41,5.33,6.26,7.18,8.10,9.02,9.94,10.85,11.77,,,,,,,
14,0.84,1.47,2.41,3.34,4.27,5.19,6.12,7.04,7.96,8.88,9.79,10.71,11.63,12.54,,,,,,
15,0.70,1.33,2.27,3.20,4.13,5.05,5.97,6.90,7.82,8.73,9.65,10.57,11.49,12.40,13.32,,,,,
16,0.55,1.18,2.12,3.06,3.98,4.91,5.83,6.75,7.67,8.59,9.51,10.43,11.34,12.26,13.17,14.09,,,,
17,0.41,1.04,1.98,2.91,3.84,4.77,5.69,6.61,7.53,8.45,9.37,10.29,11.20,12.12,13.03,13.95,14.86,,,
18,0.27,0.90,1.84,2.77,3.70,4.62,5.55,6.47,7.39,8.31,9.23,10.14,11.06,11.98,12.89,13.81,14.72,15.63,,
19,0.13,0.76,1.70,2.63,3.56,4.48,5.40,6.32,7.24,8.16,9.08,10.00,10.91,11.83,12.74,13.66,14.57,15.49,16.40,
20,0.00,0.58,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78
