i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.18,,,,,,,,,,,,,,,,,,
2,4.18,5.91,,,,,,,,,,,,,,,,,
3,4.18,5.91,7.48,,,,,,,,,,,,,,,,
4,4.18,5.91,7.48,8.96,,,,,,,,,,,,,,,
5,4.18,5.91,7.48,8.96,10.40,,,,,,,,,,,,,,
6,4.18,5.91,7.48,8.96,10.40,11.79,,,,,,,,,,,,,
7,4.18,5.91,7.48,8.96,10.40,11.79,13.14,,,,,,,,,,,,
8,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,,,,,,,,,,,
9,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,,,,,,,,,,
10,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,17.08,,,,,,,,,
11,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,17.08,18.36,,,,,,,,
12,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,17.08,18.36,19.63,,,,,,,
13,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,17.08,18.36,19.63,20.88,,,,,,
14,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,17.08,18.36,19.63,20.88,22.13,,,,,
15,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,17.08,18.36,19.63,20.88,22.13,23.37,,,,
16,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.48,15.79,17.08,18.36,19.63,20.88,22.13,23.37,24.60,,,
17,4.18,5.91,7.48,8.96,10.40,11.79,13.14,14.47,15.79,17.08,18.36,19.63,20.88,22.13,23.37,24.59,25.82,,
18,4.19,5.91,7.48,8.97,10.40,11.79,13.15,14.48,15.79,17.08,18.36,19.63,20.89,22.13,23.37,24.60,25.82,27.04,
19,4.16,5.79,7.32,8.77,10.19,11.56,12.90,14.22,15.53,16.81,18.08,19.34,20.59,21.83,23.06,24.28,25.50,26.71,27.92
