i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.56,,,,,,,,,,,,,,,,,,
2,3.56,5.22,,,,,,,,,,,,,,,,,
3,3.56,5.22,6.75,,,,,,,,,,,,,,,,
4,3.56,5.22,6.75,8.19,,,,,,,,,,,,,,,
5,3.56,5.22,6.75,8.19,9.57,,,,,,,,,,,,,,
6,3.56,5.22,6.75,8.19,9.57,10.92,,,,,,,,,,,,,
7,3.56,5.22,6.75,8.19,9.57,10.92,12.24,,,,,,,,,,,,
8,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,,,,,,,,,,,
9,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,,,,,,,,,,
10,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,,,,,,,,,
11,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,17.34,,,,,,,,
12,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,17.34,18.57,,,,,,,
13,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,17.34,18.57,19.80,,,,,,
14,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,17.34,18.57,19.80,21.02,,,,,
15,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,17.34,18.57,19.80,21.02,22.25,,,,
16,3.56,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,17.34,18.57,19.80,21.02,22.25,23.45,,,
17,3.55,5.22,6.75,8.19,9.57,10.92,12.24,13.54,14.82,16.09,17.34,18.57,19.80,21.02,22.25,23.45,24.64,,
18,3.56,5.24,6.75,8.20,9.58,10.93,12.25,13.54,14.82,16.09,17.34,18.59,19.82,21.04,22.25,23.45,24.66,25.84,
19,3.54,5.13,6.62,8.04,9.41,10.74,12.05,13.35,14.62,15.88,17.11,18.34,19.57,20.80,22.00,23.20,24.39,25.59,26.77
