i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.54,,,,,,,,,,,,,,,,,,,
2,3.35,4.09,,,,,,,,,,,,,,,,,,
3,3.16,3.91,4.86,,,,,,,,,,,,,,,,,
4,2.97,3.72,4.67,5.61,,,,,,,,,,,,,,,,
5,2.79,3.53,4.48,5.42,6.36,,,,,,,,,,,,,,,
6,2.60,3.34,4.29,5.24,6.17,7.10,,,,,,,,,,,,,,
7,2.41,3.16,4.11,5.05,5.98,6.92,7.85,,,,,,,,,,,,,
8,2.23,2.97,3.92,4.86,5.80,6.73,7.66,8.59,,,,,,,,,,,,
9,2.04,2.78,3.73,4.67,5.61,6.54,7.47,8.40,9.32,,,,,,,,,,,
10,1.85,2.60,3.55,4.49,5.42,6.35,7.28,8.21,9.14,10.06,,,,,,,,,,
11,1.66,2.41,3.36,4.30,5.24,6.17,7.10,8.02,8.95,9.87,10.80,,,,,,,,,
12,1.48,2.22,3.17,4.11,5.05,5.98,6.91,7.84,8.76,9.69,10.61,11.53,,,,,,,,
13,1.29,2.03,2.98,3.92,4.86,5.79,6.72,7.65,8.58,9.50,10.42,11.34,12.27,,,,,,,
14,1.10,1.85,2.80,3.74,4.67,5.61,6.54,7.46,8.39,9.31,10.24,11.16,12.08,13.00,,,,,,
15,0.91,1.66,2.61,3.55,4.49,5.42,6.35,7.28,8.20,9.12,10.05,10.97,11.89,12.81,13.73,,,,,
16,0.73,1.47,2.42,3.36,4.30,5.23,6.16,7.09,8.01,8.94,9.86,10.78,11.70,12.62,13.54,14.46,,,,
17,0.54,1.28,2.23,3.18,4.11,5.04,5.97,6.90,7.83,8.75,9.67,10.60,11.52,12.44,13.36,14.27,15.19,,,
18,0.35,1.10,2.05,2.99,3.92,4.86,5.79,6.71,7.64,8.56,9.49,10.41,11.33,12.25,13.17,14.09,15.01,15.92,,
19,0.16,0.91,1.86,2.80,3.73,4.67,5.60,6.52,7.45,8.37,9.29,10.22,11.14,12.06,12.98,13.89,14.81,15.73,16.65,
20,0.00,0.68,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88
