i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.28,,,,,,,,,,,,,,,,,
3,2.65,4.28,5.79,,,,,,,,,,,,,,,,
4,2.65,4.28,5.79,7.22,,,,,,,,,,,,,,,
5,2.65,4.28,5.79,7.22,8.59,,,,,,,,,,,,,,
6,2.65,4.28,5.79,7.22,8.59,9.93,,,,,,,,,,,,,
7,2.65,4.28,5.79,7.22,8.59,9.93,11.24,,,,,,,,,,,,
8,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,,,,,,,,,,,
9,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,,,,,,,,,,
10,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,,,,,,,,,
11,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,16.27,,,,,,,,
12,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,16.27,17.50,,,,,,,
13,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,16.27,17.50,18.71,,,,,,
14,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,16.27,17.50,18.71,19.92,,,,,
15,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,16.27,17.50,18.71,19.92,21.12,,,,
16,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,16.27,17.50,18.71,19.92,21.12,22.31,,,
17,2.65,4.28,5.79,7.22,8.59,9.93,11.24,12.52,13.79,15.03,16.27,17.50,18.71,19.92,21.12,22.31,23.50,,
18,2.66,4.28,5.79,7.22,8.60,9.93,11.24,12.52,13.79,15.04,16.27,17.50,18.71,19.92,21.12,22.31,23.50,24.68,
19,2.47,4.16,5.67,7.09,8.45,9.78,11.08,12.36,13.61,14.86,16.09,17.31,18.52,19.72,20.92,22.10,23.29,24.46,25.64
