i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.61,,,,,,,,,,,,,,,,,
3,2.93,4.61,6.16,,,,,,,,,,,,,,,,
4,2.93,4.61,6.16,7.62,,,,,,,,,,,,,,,
5,2.93,4.61,6.16,7.62,9.02,,,,,,,,,,,,,,
6,2.93,4.61,6.16,7.62,9.02,10.37,,,,,,,,,,,,,
7,2.93,4.61,6.16,7.62,9.02,10.37,11.70,,,,,,,,,,,,
8,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,,,,,,,,,,,
9,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,,,,,,,,,,
10,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,,,,,,,,,
11,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,16.81,,,,,,,,
12,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,16.81,18.05,,,,,,,
13,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,16.81,18.05,19.28,,,,,,
14,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,16.81,18.05,19.28,20.50,,,,,
15,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,16.81,18.05,19.28,20.50,21.72,,,,
16,2.93,4.61,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,16.81,18.05,19.28,20.50,21.72,22.92,,,
17,2.93,4.60,6.16,7.62,9.02,10.37,11.70,13.00,14.29,15.56,16.81,18.05,19.28,20.50,21.72,22.92,24.12,,
18,2.94,4.61,6.16,7.62,9.02,10.38,11.71,13.01,14.29,15.56,16.81,18.06,19.29,20.51,21.72,22.93,24.13,25.32,
19,2.77,4.48,6.02,7.47,8.86,10.20,11.52,12.82,14.09,15.35,16.60,17.83,19.06,20.28,21.49,22.69,23.88,25.07,26.25
