i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,7.02,,,,,,,,,,,,,,,,,,
3,5.42,6.71,7.68,,,,,,,,,,,,,,,,,
4,5.10,6.39,7.37,8.33,,,,,,,,,,,,,,,,
5,4.79,6.07,7.05,8.01,8.97,,,,,,,,,,,,,,,
6,4.47,5.76,6.73,7.70,8.65,9.60,,,,,,,,,,,,,,
7,4.16,5.44,6.42,7.38,8.33,9.28,10.23,,,,,,,,,,,,,
8,3.84,5.13,6.10,7.06,8.02,8.97,9.91,10.85,,,,,,,,,,,,
9,3.52,4.81,5.79,6.75,7.70,8.65,9.60,10.54,11.48,,,,,,,,,,,
10,3.21,4.50,5.47,6.43,7.39,8.34,9.28,10.22,11.16,12.10,,,,,,,,,,
11,2.89,4.18,5.15,6.12,7.07,8.02,8.97,9.91,10.85,11.78,12.72,,,,,,,,,
12,2.58,3.86,4.84,5.80,6.76,7.70,8.65,9.59,10.53,11.47,12.40,13.34,,,,,,,,
13,2.26,3.55,4.52,5.49,6.44,7.39,8.33,9.28,10.21,11.15,12.09,13.02,13.95,,,,,,,
14,1.94,3.23,4.21,5.17,6.12,7.07,8.02,8.96,9.90,10.84,11.77,12.70,13.64,14.57,,,,,,
15,1.63,2.92,3.89,4.85,5.81,6.76,7.70,8.64,9.58,10.52,11.46,12.39,13.32,14.25,15.18,,,,,
16,1.31,2.60,3.58,4.54,5.49,6.44,7.39,8.33,9.27,10.20,11.14,12.07,13.01,13.94,14.87,15.79,,,,
17,1.00,2.29,3.26,4.22,5.18,6.13,7.07,8.01,8.95,9.89,10.82,11.76,12.69,13.62,14.55,15.48,16.41,,,
18,0.68,1.97,2.94,3.91,4.86,5.81,6.75,7.70,8.64,9.57,10.51,11.44,12.37,13.30,14.23,15.16,16.09,17.02,,
19,0.38,1.66,2.63,3.59,4.55,5.49,6.44,7.38,8.32,9.25,10.19,11.12,12.05,12.98,13.91,14.84,15.77,16.69,17.62,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
