i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.26,,,,,,,,,,,,,,,,,,,
2,3.09,3.74,,,,,,,,,,,,,,,,,,
3,2.91,3.57,4.52,,,,,,,,,,,,,,,,,
4,2.74,3.40,4.35,5.28,,,,,,,,,,,,,,,,
5,2.57,3.23,4.17,5.11,6.05,,,,,,,,,,,,,,,
6,2.40,3.05,4.00,4.94,5.87,6.80,,,,,,,,,,,,,,
7,2.22,2.88,3.83,4.77,5.70,6.63,7.56,,,,,,,,,,,,,
8,2.05,2.71,3.65,4.59,5.53,6.46,7.38,8.31,,,,,,,,,,,,
9,1.88,2.53,3.48,4.42,5.35,6.28,7.21,8.14,9.06,,,,,,,,,,,
10,1.70,2.36,3.31,4.25,5.18,6.11,7.04,7.96,8.89,9.81,,,,,,,,,,
11,1.53,2.19,3.14,4.07,5.01,5.94,6.87,7.79,8.72,9.64,10.56,,,,,,,,,
12,1.36,2.02,2.96,3.90,4.84,5.77,6.69,7.62,8.54,9.47,10.39,11.31,,,,,,,,
13,1.19,1.84,2.79,3.73,4.66,5.59,6.52,7.45,8.37,9.29,10.21,11.13,12.05,,,,,,,
14,1.01,1.67,2.62,3.56,4.49,5.42,6.35,7.27,8.20,9.12,10.04,10.96,11.88,12.80,,,,,,
15,0.84,1.50,2.44,3.38,4.32,5.25,6.17,7.10,8.02,8.95,9.87,10.79,11.71,12.63,13.54,,,,,
16,0.67,1.32,2.27,3.21,4.14,5.07,6.00,6.93,7.85,8.77,9.69,10.62,11.53,12.45,13.37,14.29,,,,
17,0.49,1.15,2.10,3.04,3.97,4.90,5.83,6.75,7.68,8.60,9.52,10.44,11.36,12.28,13.20,14.12,15.03,,,
18,0.32,0.98,1.93,2.86,3.80,4.73,5.66,6.58,7.50,8.43,9.35,10.27,11.19,12.11,13.03,13.94,14.86,15.78,,
19,0.15,0.80,1.75,2.69,3.62,4.55,5.48,6.41,7.33,8.25,9.17,10.09,11.01,11.93,12.85,13.77,14.68,15.60,16.51,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
