i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,6.24,,,,,,,,,,,,,,,,,,
3,4.87,5.95,6.92,,,,,,,,,,,,,,,,,
4,4.59,5.67,6.64,7.60,,,,,,,,,,,,,,,,
5,4.30,5.38,6.35,7.31,8.26,,,,,,,,,,,,,,,
6,4.01,5.09,6.06,7.02,7.97,8.92,,,,,,,,,,,,,,
7,3.73,4.81,5.78,6.74,7.69,8.63,9.58,,,,,,,,,,,,,
8,3.44,4.52,5.49,6.45,7.40,8.35,9.29,10.23,,,,,,,,,,,,
9,3.16,4.23,5.20,6.16,7.11,8.06,9.00,9.94,10.88,,,,,,,,,,,
10,2.87,3.95,4.92,5.88,6.83,7.77,8.72,9.66,10.59,11.53,,,,,,,,,,
11,2.58,3.66,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.24,12.17,,,,,,,,,
12,2.30,3.37,4.35,5.30,6.26,7.20,8.14,9.08,10.02,10.95,11.89,12.82,,,,,,,,
13,2.01,3.09,4.06,5.02,5.97,6.92,7.86,8.80,9.73,10.67,11.60,12.53,13.46,,,,,,,
14,1.72,2.80,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.31,12.24,13.17,14.10,,,,,,
15,1.44,2.51,3.49,4.45,5.40,6.34,7.28,8.22,9.16,10.09,11.03,11.96,12.89,13.82,14.74,,,,,
16,1.15,2.23,3.20,4.16,5.11,6.06,7.00,7.94,8.87,9.81,10.74,11.67,12.60,13.53,14.46,15.38,,,,
17,0.86,1.94,2.91,3.87,4.82,5.77,6.71,7.65,8.59,9.52,10.45,11.38,12.31,13.24,14.17,15.10,16.02,,,
18,0.58,1.66,2.63,3.59,4.54,5.48,6.42,7.36,8.30,9.23,10.17,11.10,12.03,12.96,13.88,14.81,15.74,16.66,,
19,0.30,1.37,2.34,3.30,4.25,5.20,6.14,7.08,8.01,8.94,9.88,10.81,11.74,12.66,13.59,14.52,15.44,16.37,17.29,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
